3626,13,2217.00,1264.00,56.00,81.00,7.1122,-1,-1,-1
3627,9,2098.00,977.00,73.00,90.00,7.4082,-1,-1,-1
3627,13,2218.00,1263.00,55.00,80.00,7.1253,-1,-1,-1
3628,9,2098.00,977.00,72.00,89.00,7.4586,-1,-1,-1
3628,13,2218.00,1263.00,54.00,79.00,7.1529,-1,-1,-1
3629,9,2097.00,977.00,72.00,88.00,7.4932,-1,-1,-1
3629,13,2218.00,1261.00,54.00,80.00,7.1994,-1,-1,-1
3630,9,2096.00,976.00,72.00,88.00,7.5130,-1,-1,-1
3630,13,2217.00,1261.00,54.00,79.00,7.2465,-1,-1,-1
3631,9,2096.00,976.00,72.00,87.00,7.5244,-1,-1,-1
3631,13,2218.00,1260.00,54.00,80.00,7.2981,-1,-1,-1
3632,9,2096.00,975.00,72.00,87.00,7.5318,-1,-1,-1
3632,13,2218.00,1260.00,55.00,80.00,7.3493,-1,-1,-1
3633,9,2095.00,975.00,73.00,86.00,7.5313,-1,-1,-1
3633,13,2218.00,1259.00,54.00,79.00,7.3926,-1,-1,-1
3634,9,2095.00,974.00,73.00,87.00,7.5224,-1,-1,-1
3634,13,2218.00,1257.00,54.00,81.00,7.4236,-1,-1,-1
3635,9,2093.00,974.00,73.00,84.00,7.5337,-1,-1,-1
3635,13,2217.00,1255.00,54.00,80.00,7.4450,-1,-1,-1
3636,9,2094.00,973.00,70.00,82.00,7.5483,-1,-1,-1
3636,13,2217.00,1254.00,54.00,80.00,7.4622,-1,-1,-1
3637,9,2093.00,973.00,70.00,81.00,7.5638,-1,-1,-1
3637,13,2216.00,1253.00,54.00,80.00,7.4652,-1,-1,-1
3638,9,2092.00,971.00,72.00,84.00,7.5852,-1,-1,-1
3638,13,2217.00,1252.00,54.00,77.00,7.4564,-1,-1,-1
3639,9,2091.00,970.00,74.00,86.00,7.6004,-1,-1,-1
3639,13,2217.00,1251.00,54.00,76.00,7.4774,-1,-1,-1
3640,9,2091.00,970.00,73.00,85.00,7.6164,-1,-1,-1
3640,13,2217.00,1250.00,54.00,76.00,7.5164,-1,-1,-1
3641,9,2091.00,969.00,73.00,85.00,7.6401,-1,-1,-1
3641,13,2217.00,1250.00,53.00,76.00,7.5605,-1,-1,-1
3642,9,2091.00,968.00,72.00,85.00,7.6605,-1,-1,-1
3642,13,2216.00,1249.00,54.00,78.00,7.6083,-1,-1,-1
3643,9,2090.00,968.00,72.00,84.00,7.6738,-1,-1,-1
3643,13,2216.00,1247.00,54.00,79.00,7.6468,-1,-1,-1
3644,9,2089.00,967.00,72.00,85.00,7.6962,-1,-1,-1
3644,13,2216.00,1247.00,53.00,78.00,7.6573,-1,-1,-1
3645,9,2088.00,966.00,71.00,84.00,7.7204,-1,-1,-1
3645,13,2215.00,1246.00,54.00,79.00,7.6561,-1,-1,-1
3646,9,2088.00,964.00,69.00,83.00,7.7465,-1,-1,-1
3646,13,2213.00,1244.00,55.00,80.00,7.6172,-1,-1,-1
3647,9,2087.00,962.00,69.00,83.00,7.7636,-1,-1,-1
3647,13,2213.00,1243.00,55.00,79.00,7.5776,-1,-1,-1
3648,9,2086.00,960.00,70.00,84.00,7.7704,-1,-1,-1
3648,13,2212.00,1242.00,56.00,78.00,7.5609,-1,-1,-1
3649,9,2085.00,958.00,71.00,86.00,7.7468,-1,-1,-1
3649,13,2213.00,1242.00,56.00,77.00,7.5543,-1,-1,-1
3650,9,2084.00,956.00,70.00,85.00,7.7227,-1,-1,-1
3650,13,2213.00,1239.00,56.00,78.00,7.5705,-1,-1,-1
3651,9,2082.00,954.00,72.00,86.00,7.6902,-1,-1,-1
3651,13,2212.00,1237.00,57.00,79.00,7.5810,-1,-1,-1
3652,9,2083.00,952.00,70.00,85.00,7.6841,-1,-1,-1
3652,13,2213.00,1237.00,56.00,78.00,7.5792,-1,-1,-1
3653,9,2083.00,950.00,70.00,85.00,7.6902,-1,-1,-1
3653,13,2212.00,1235.00,56.00,80.00,7.5763,-1,-1,-1
3654,9,2081.00,947.00,73.00,88.00,7.6731,-1,-1,-1
3654,13,2212.00,1234.00,56.00,79.00,7.5815,-1,-1,-1
3655,9,2080.00,945.00,75.00,89.00,7.6680,-1,-1,-1
3655,13,2212.00,1231.00,55.00,80.00,7.5695,-1,-1,-1
3656,9,2080.00,943.00,75.00,89.00,7.6392,-1,-1,-1
3656,13,2212.00,1229.00,56.00,79.00,7.5721,-1,-1,-1
3657,13,2212.00,1226.00,55.00,77.00,7.6124,-1,-1,-1
3657,9,2081.00,940.00,72.00,90.00,7.5903,-1,-1,-1
3658,13,2212.00,1224.00,55.00,77.00,7.6477,-1,-1,-1
3658,9,2082.00,938.00,71.00,89.00,7.5510,-1,-1,-1
3659,13,2211.00,1221.00,55.00,80.00,7.6434,-1,-1,-1
3659,9,2082.00,937.00,72.00,87.00,7.5202,-1,-1,-1
3660,13,2211.00,1219.00,55.00,80.00,7.6545,-1,-1,-1
3660,9,2081.00,935.00,73.00,88.00,7.5049,-1,-1,-1
3661,13,2211.00,1218.00,55.00,79.00,7.6583,-1,-1,-1
3661,9,2081.00,933.00,74.00,87.00,7.5070,-1,-1,-1
3662,13,2211.00,1216.00,56.00,79.00,7.6311,-1,-1,-1
3662,9,2080.00,931.00,75.00,87.00,7.5021,-1,-1,-1
3663,13,2210.00,1216.00,57.00,75.00,7.6157,-1,-1,-1
3663,9,2080.00,928.00,73.00,88.00,7.5030,-1,-1,-1
3664,13,2210.00,1214.00,58.00,75.00,7.6092,-1,-1,-1
3664,9,2079.00,926.00,74.00,88.00,7.5196,-1,-1,-1
3665,13,2209.00,1210.00,57.00,78.00,7.5498,-1,-1,-1
3665,9,2078.00,925.00,76.00,88.00,7.5357,-1,-1,-1
3666,9,2077.00,922.00,77.00,89.00,7.5469,-1,-1,-1
3666,13,2208.00,1208.00,58.00,77.00,7.4837,-1,-1,-1
3667,9,2077.00,921.00,76.00,88.00,7.5252,-1,-1,-1
3667,13,2208.00,1206.00,56.00,75.00,7.4576,-1,-1,-1
3668,13,2208.00,1204.00,56.00,75.00,7.4630,-1,-1,-1
3668,9,2076.00,920.00,75.00,87.00,7.4562,-1,-1,-1
3669,13,2208.00,1202.00,55.00,75.00,7.4709,-1,-1,-1
3669,9,2076.00,918.00,76.00,88.00,7.3705,-1,-1,-1
3670,13,2207.00,1198.00,55.00,79.00,7.4822,-1,-1,-1
3670,9,2076.00,916.00,76.00,89.00,7.1987,-1,-1,-1
3671,13,2208.00,1197.00,54.00,77.00,7.4794,-1,-1,-1
3671,9,2074.00,913.00,77.00,89.00,7.0992,-1,-1,-1
3672,13,2208.00,1196.00,52.00,75.00,7.4761,-1,-1,-1
3672,9,2073.00,910.00,79.00,91.00,7.0828,-1,-1,-1
3673,13,2208.00,1195.00,53.00,73.00,7.4622,-1,-1,-1
3673,9,2072.00,908.00,80.00,92.00,7.1377,-1,-1,-1
3674,13,2208.00,1193.00,53.00,74.00,7.4170,-1,-1,-1
3674,9,2072.00,906.00,81.00,92.00,7.2022,-1,-1,-1
3675,13,2208.00,1192.00,56.00,74.00,7.3788,-1,-1,-1
3675,9,2072.00,904.00,82.00,91.00,7.2756,-1,-1,-1
3676,13,2208.00,1191.00,56.00,73.00,7.3459,-1,-1,-1
3676,9,2073.00,903.00,79.00,90.00,7.3271,-1,-1,-1
3677,9,2074.00,903.00,76.00,87.00,7.3504,-1,-1,-1
3677,13,2207.00,1188.00,58.00,75.00,7.3007,-1,-1,-1
3678,9,2072.00,901.00,77.00,89.00,7.3694,-1,-1,-1
3678,13,2207.00,1184.00,56.00,77.00,7.2991,-1,-1,-1
3679,9,2071.00,899.00,78.00,90.00,7.3945,-1,-1,-1
3679,13,2207.00,1182.00,55.00,76.00,7.3082,-1,-1,-1
3680,9,2070.00,898.00,77.00,89.00,7.3960,-1,-1,-1
3680,13,2205.00,1179.00,56.00,77.00,7.3261,-1,-1,-1
3681,9,2069.00,895.00,78.00,91.00,7.3925,-1,-1,-1
3681,13,2205.00,1176.00,56.00,78.00,7.3362,-1,-1,-1
3682,13,2204.00,1173.00,58.00,80.00,7.3706,-1,-1,-1
3682,9,2069.00,894.00,81.00,89.00,7.3601,-1,-1,-1
3683,13,2205.00,1171.00,56.00,80.00,7.4067,-1,-1,-1
3683,9,2069.00,891.00,79.00,89.00,7.3078,-1,-1,-1
3684,13,2205.00,1170.00,56.00,79.00,7.4425,-1,-1,-1
3684,9,2069.00,888.00,79.00,90.00,7.2721,-1,-1,-1
3685,13,2206.00,1169.00,55.00,78.00,7.4798,-1,-1,-1
3685,9,2070.00,888.00,76.00,86.00,7.2760,-1,-1,-1
3686,13,2206.00,1168.00,56.00,77.00,7.4914,-1,-1,-1
3686,9,2068.00,885.00,81.00,89.00,7.2963,-1,-1,-1
3687,13,2205.00,1167.00,57.00,76.00,7.4818,-1,-1,-1
3687,9,2069.00,884.00,80.00,87.00,7.3137,-1,-1,-1
3688,13,2205.00,1166.00,57.00,76.00,7.4278,-1,-1,-1
3688,9,2068.00,882.00,79.00,86.00,7.3292,-1,-1,-1
3689,9,2067.00,880.00,78.00,86.00,7.3341,-1,-1,-1
3689,13,2205.00,1164.00,56.00,76.00,7.3093,-1,-1,-1
3690,9,2068.00,878.00,80.00,87.00,7.3477,-1,-1,-1
3690,13,2203.00,1162.00,59.00,78.00,7.1716,-1,-1,-1
3691,9,2068.00,877.00,80.00,87.00,7.3665,-1,-1,-1
3691,13,2204.00,1158.00,56.00,78.00,7.1382,-1,-1,-1
3692,9,2067.00,875.00,82.00,88.00,7.3860,-1,-1,-1
3692,13,2204.00,1157.00,56.00,76.00,7.1348,-1,-1,-1
3693,9,2067.00,874.00,82.00,87.00,7.4035,-1,-1,-1
3693,13,2205.00,1154.00,53.00,77.00,7.1502,-1,-1,-1
3694,9,2065.00,872.00,84.00,88.00,7.4074,-1,-1,-1
3694,13,2205.00,1151.00,53.00,79.00,7.1641,-1,-1,-1
3695,9,2065.00,871.00,84.00,87.00,7.4168,-1,-1,-1
3695,13,2204.00,1149.00,53.00,79.00,7.1774,-1,-1,-1
3696,9,2065.00,869.00,81.00,87.00,7.4339,-1,-1,-1
3696,13,2203.00,1148.00,54.00,78.00,7.1941,-1,-1,-1
3697,9,2064.00,867.00,82.00,87.00,7.4503,-1,-1,-1
3697,13,2203.00,1147.00,54.00,75.00,7.2100,-1,-1,-1
3698,9,2064.00,865.00,81.00,86.00,7.4594,-1,-1,-1
3698,13,2201.00,1144.00,57.00,77.00,7.2599,-1,-1,-1
3699,9,2064.00,864.00,80.00,85.00,7.4293,-1,-1,-1
3699,13,2200.00,1142.00,58.00,77.00,7.3287,-1,-1,-1
3700,13,2200.00,1141.00,58.00,78.00,7.4131,-1,-1,-1
3700,9,2063.00,862.00,82.00,85.00,7.3600,-1,-1,-1
3701,13,2199.00,1139.00,59.00,79.00,7.4997,-1,-1,-1
3701,9,2062.00,860.00,81.00,85.00,7.3124,-1,-1,-1
3702,13,2198.00,1137.00,58.00,79.00,7.5636,-1,-1,-1
3702,9,2061.00,858.00,82.00,85.00,7.2627,-1,-1,-1
3703,13,2197.00,1134.00,59.00,80.00,7.5693,-1,-1,-1
3703,9,2059.00,856.00,81.00,83.00,7.2078,-1,-1,-1
3704,13,2198.00,1133.00,57.00,78.00,7.6147,-1,-1,-1
3704,9,2059.00,855.00,79.00,82.00,7.1800,-1,-1,-1
3705,13,2198.00,1131.00,57.00,77.00,7.6509,-1,-1,-1
3705,9,2059.00,853.00,77.00,82.00,7.1611,-1,-1,-1
3706,13,2197.00,1130.00,59.00,78.00,7.6918,-1,-1,-1
3706,9,2058.00,852.00,76.00,79.00,7.1730,-1,-1,-1
3707,13,2197.00,1129.00,59.00,76.00,7.7184,-1,-1,-1
3707,9,2057.00,850.00,77.00,82.00,7.1760,-1,-1,-1
3708,13,2196.00,1128.00,59.00,76.00,7.7195,-1,-1,-1
3708,9,2057.00,850.00,76.00,79.00,7.1721,-1,-1,-1
3709,13,2196.00,1126.00,59.00,78.00,7.7095,-1,-1,-1
3709,9,2056.00,848.00,77.00,82.00,7.1571,-1,-1,-1
3710,13,2196.00,1126.00,59.00,78.00,7.6814,-1,-1,-1
3710,9,2056.00,847.00,73.00,79.00,7.0982,-1,-1,-1
3711,13,2195.00,1124.00,59.00,79.00,7.6091,-1,-1,-1
3711,9,2054.00,844.00,75.00,83.00,7.0479,-1,-1,-1
3712,13,2195.00,1121.00,58.00,81.00,7.5774,-1,-1,-1
3712,9,2053.00,843.00,78.00,83.00,7.0258,-1,-1,-1
3713,13,2194.00,1119.00,58.00,82.00,7.5683,-1,-1,-1
3713,9,2053.00,841.00,79.00,84.00,7.0158,-1,-1,-1
3714,13,2193.00,1117.00,59.00,82.00,7.5467,-1,-1,-1
3714,9,2052.00,840.00,79.00,85.00,7.0320,-1,-1,-1
3715,13,2194.00,1114.00,57.00,82.00,7.5218,-1,-1,-1
3715,9,2051.00,839.00,82.00,85.00,7.0419,-1,-1,-1
3716,13,2194.00,1112.00,57.00,82.00,7.4994,-1,-1,-1
3716,9,2051.00,837.00,81.00,87.00,7.0519,-1,-1,-1
3717,13,2195.00,1111.00,55.00,80.00,7.4546,-1,-1,-1
3717,9,2051.00,836.00,81.00,86.00,7.0333,-1,-1,-1
3718,13,2194.00,1109.00,56.00,81.00,7.3927,-1,-1,-1
3718,9,2051.00,835.00,81.00,86.00,7.0293,-1,-1,-1
3719,13,2194.00,1107.00,56.00,82.00,7.3390,-1,-1,-1
3719,9,2052.00,835.00,78.00,81.00,7.0324,-1,-1,-1
3720,13,2195.00,1107.00,56.00,81.00,7.2679,-1,-1,-1
3720,9,2051.00,834.00,76.00,80.00,7.0369,-1,-1,-1
3721,13,2196.00,1107.00,55.00,80.00,7.2313,-1,-1,-1
3721,9,2050.00,832.00,77.00,81.00,7.0211,-1,-1,-1
3722,13,2196.00,1108.00,55.00,77.00,7.1952,-1,-1,-1
3722,9,2050.00,831.00,75.00,80.00,7.0068,-1,-1,-1
3723,13,2196.00,1108.00,55.00,75.00,7.1903,-1,-1,-1
3723,9,2049.00,829.00,76.00,79.00,6.9827,-1,-1,-1
3724,13,2196.00,1107.00,55.00,76.00,7.2131,-1,-1,-1
3724,9,2048.00,828.00,76.00,80.00,6.9389,-1,-1,-1
3725,13,2195.00,1106.00,56.00,76.00,7.2072,-1,-1,-1
3725,9,2048.00,826.00,75.00,81.00,6.9029,-1,-1,-1
3726,13,2193.00,1102.00,58.00,80.00,7.1743,-1,-1,-1
3726,9,2047.00,825.00,73.00,79.00,6.9349,-1,-1,-1
3727,13,2192.00,1101.00,58.00,80.00,7.1533,-1,-1,-1
3727,9,2047.00,825.00,74.00,77.00,6.9488,-1,-1,-1
3728,13,2192.00,1099.00,57.00,80.00,7.1515,-1,-1,-1
3728,9,2046.00,823.00,76.00,80.00,6.9513,-1,-1,-1
3729,13,2192.00,1098.00,57.00,80.00,7.1431,-1,-1,-1
3729,9,2044.00,822.00,81.00,80.00,6.9284,-1,-1,-1
3730,13,2192.00,1096.00,57.00,80.00,7.1435,-1,-1,-1
3730,9,2043.00,820.00,84.00,80.00,6.8685,-1,-1,-1
3731,13,2192.00,1094.00,57.00,80.00,7.1635,-1,-1,-1
3731,9,2043.00,820.00,80.00,79.00,6.8683,-1,-1,-1
3732,13,2192.00,1092.00,57.00,82.00,7.1877,-1,-1,-1
3732,9,2043.00,818.00,79.00,81.00,6.9152,-1,-1,-1
3733,13,2193.00,1091.00,57.00,81.00,7.2218,-1,-1,-1
3733,9,2041.00,816.00,81.00,82.00,6.9550,-1,-1,-1
3734,13,2191.00,1089.00,58.00,82.00,7.2644,-1,-1,-1
3734,9,2040.00,815.00,82.00,82.00,6.9987,-1,-1,-1
3735,13,2190.00,1087.00,58.00,81.00,7.2887,-1,-1,-1
3735,9,2040.00,814.00,78.00,80.00,7.0191,-1,-1,-1
3736,13,2190.00,1084.00,57.00,82.00,7.3000,-1,-1,-1
3736,9,2039.00,814.00,75.00,77.00,7.0222,-1,-1,-1
3737,13,2189.00,1084.00,58.00,81.00,7.3134,-1,-1,-1
3737,9,2038.00,813.00,75.00,78.00,7.0510,-1,-1,-1
3738,13,2189.00,1083.00,57.00,80.00,7.3011,-1,-1,-1
3738,9,2037.00,812.00,75.00,78.00,7.0874,-1,-1,-1
3739,13,2189.00,1083.00,58.00,80.00,7.2651,-1,-1,-1
3739,9,2036.00,811.00,74.00,78.00,7.1295,-1,-1,-1
3740,13,2189.00,1082.00,58.00,79.00,7.2313,-1,-1,-1
3740,9,2035.00,810.00,73.00,77.00,7.1850,-1,-1,-1
3741,9,2035.00,809.00,73.00,77.00,7.2246,-1,-1,-1
3741,13,2190.00,1081.00,56.00,78.00,7.2167,-1,-1,-1
3742,9,2033.00,807.00,76.00,78.00,7.2648,-1,-1,-1
3742,13,2188.00,1078.00,57.00,80.00,7.2220,-1,-1,-1
3743,9,2032.00,805.00,77.00,79.00,7.2972,-1,-1,-1
3743,13,2188.00,1078.00,57.00,79.00,7.2271,-1,-1,-1
3744,9,2031.00,804.00,79.00,80.00,7.3343,-1,-1,-1
3744,13,2187.00,1078.00,58.00,78.00,7.2099,-1,-1,-1
3745,9,2030.00,803.00,79.00,80.00,7.3603,-1,-1,-1
3745,13,2186.00,1075.00,60.00,82.00,7.1829,-1,-1,-1
3746,9,2029.00,802.00,80.00,80.00,7.3558,-1,-1,-1
3746,13,2185.00,1073.00,61.00,82.00,7.1988,-1,-1,-1
3747,9,2028.00,801.00,82.00,81.00,7.3378,-1,-1,-1
3747,13,2184.00,1073.00,62.00,81.00,7.2272,-1,-1,-1
3748,9,2027.00,801.00,83.00,80.00,7.2689,-1,-1,-1
3748,13,2183.00,1072.00,62.00,80.00,7.2635,-1,-1,-1
3749,13,2183.00,1072.00,61.00,79.00,7.3015,-1,-1,-1
3749,9,2027.00,800.00,81.00,78.00,7.1933,-1,-1,-1
3750,13,2182.00,1072.00,61.00,77.00,7.3304,-1,-1,-1
3750,9,2025.00,799.00,82.00,80.00,7.1387,-1,-1,-1
3751,13,2182.00,1071.00,61.00,78.00,7.3624,-1,-1,-1
3751,9,2024.00,798.00,83.00,81.00,7.0987,-1,-1,-1
3752,13,2182.00,1072.00,61.00,77.00,7.3950,-1,-1,-1
3752,9,2024.00,798.00,83.00,81.00,7.0679,-1,-1,-1
3753,13,2183.00,1072.00,59.00,77.00,7.4305,-1,-1,-1
3753,9,2023.00,797.00,84.00,82.00,7.0528,-1,-1,-1
3754,13,2183.00,1073.00,60.00,77.00,7.4654,-1,-1,-1
3754,9,2023.00,797.00,84.00,81.00,7.0568,-1,-1,-1
3755,13,2185.00,1073.00,58.00,79.00,7.4679,-1,-1,-1
3755,9,2021.00,796.00,87.00,82.00,7.0625,-1,-1,-1
3756,13,2186.00,1072.00,57.00,81.00,7.4624,-1,-1,-1
3756,9,2021.00,796.00,84.00,81.00,7.0502,-1,-1,-1
3757,13,2185.00,1072.00,58.00,82.00,7.4690,-1,-1,-1
3757,9,2022.00,796.00,80.00,81.00,7.0634,-1,-1,-1
3758,13,2185.00,1072.00,58.00,83.00,7.4824,-1,-1,-1
3758,9,2021.00,796.00,80.00,81.00,7.0617,-1,-1,-1
3759,13,2184.00,1071.00,58.00,84.00,7.4836,-1,-1,-1
3759,9,2021.00,796.00,81.00,81.00,7.0255,-1,-1,-1
3760,13,2184.00,1070.00,58.00,85.00,7.4675,-1,-1,-1
3760,9,2020.00,797.00,82.00,80.00,7.0181,-1,-1,-1
3761,13,2183.00,1071.00,58.00,81.00,7.4304,-1,-1,-1
3761,9,2020.00,797.00,80.00,79.00,7.0430,-1,-1,-1
3762,13,2183.00,1071.00,57.00,80.00,7.4091,-1,-1,-1
3762,9,2019.00,798.00,80.00,77.00,7.0729,-1,-1,-1
3763,13,2183.00,1071.00,57.00,78.00,7.3858,-1,-1,-1
3763,9,2018.00,798.00,82.00,78.00,7.1016,-1,-1,-1
3764,13,2183.00,1071.00,57.00,79.00,7.3682,-1,-1,-1
3764,9,2018.00,797.00,81.00,79.00,7.1559,-1,-1,-1
3765,13,2183.00,1071.00,57.00,78.00,7.3348,-1,-1,-1
3765,9,2018.00,797.00,80.00,78.00,7.2085,-1,-1,-1
3766,13,2183.00,1070.00,58.00,79.00,7.3217,-1,-1,-1
3766,9,2017.00,796.00,80.00,80.00,7.2798,-1,-1,-1
3767,9,2017.00,796.00,78.00,79.00,7.3487,-1,-1,-1
3767,13,2183.00,1070.00,58.00,79.00,7.3182,-1,-1,-1
3768,9,2016.00,796.00,78.00,79.00,7.4090,-1,-1,-1
3768,13,2182.00,1069.00,60.00,80.00,7.3120,-1,-1,-1
3769,9,2016.00,796.00,78.00,79.00,7.4661,-1,-1,-1
3769,13,2182.00,1070.00,60.00,80.00,7.3122,-1,-1,-1
3770,9,2015.00,796.00,78.00,81.00,7.5278,-1,-1,-1
3770,13,2182.00,1070.00,59.00,79.00,7.3003,-1,-1,-1
3771,9,2014.00,795.00,80.00,82.00,7.5847,-1,-1,-1
3771,13,2182.00,1070.00,58.00,78.00,7.2817,-1,-1,-1
3772,9,2013.00,795.00,80.00,80.00,7.6293,-1,-1,-1
3772,13,2181.00,1070.00,59.00,78.00,7.2764,-1,-1,-1
3773,9,2012.00,795.00,80.00,80.00,7.6685,-1,-1,-1
3773,13,2181.00,1071.00,59.00,75.00,7.2675,-1,-1,-1
3774,9,2011.00,795.00,80.00,80.00,7.7010,-1,-1,-1
3774,13,2181.00,1071.00,59.00,75.00,7.2591,-1,-1,-1
3775,9,2010.00,795.00,82.00,80.00,7.7264,-1,-1,-1
3775,13,2181.00,1071.00,59.00,76.00,7.2488,-1,-1,-1
3776,9,2009.00,796.00,84.00,80.00,7.7598,-1,-1,-1
3776,13,2181.00,1071.00,59.00,77.00,7.2317,-1,-1,-1
3777,9,2008.00,796.00,85.00,81.00,7.7929,-1,-1,-1
3777,13,2180.00,1071.00,59.00,76.00,7.1936,-1,-1,-1
3778,9,2007.00,796.00,85.00,81.00,7.7980,-1,-1,-1
3778,13,2180.00,1071.00,59.00,76.00,7.1597,-1,-1,-1
3779,9,2007.00,797.00,83.00,80.00,7.7916,-1,-1,-1
3779,13,2180.00,1070.00,58.00,78.00,7.1753,-1,-1,-1
3780,9,2006.00,797.00,84.00,80.00,7.7814,-1,-1,-1
3780,13,2179.00,1069.00,58.00,79.00,7.2142,-1,-1,-1
3781,9,2005.00,797.00,84.00,81.00,7.7448,-1,-1,-1
3781,13,2178.00,1069.00,58.00,77.00,7.2868,-1,-1,-1
3782,9,2004.00,796.00,85.00,83.00,7.7108,-1,-1,-1
3782,13,2179.00,1070.00,57.00,77.00,7.3232,-1,-1,-1
3783,9,2003.00,796.00,87.00,83.00,7.6849,-1,-1,-1
3783,13,2179.00,1070.00,58.00,80.00,7.3110,-1,-1,-1
3784,9,2002.00,795.00,87.00,85.00,7.6467,-1,-1,-1
3784,13,2179.00,1071.00,58.00,79.00,7.2723,-1,-1,-1
3785,9,2002.00,796.00,84.00,83.00,7.5823,-1,-1,-1
3785,13,2179.00,1071.00,57.00,80.00,7.2483,-1,-1,-1
3786,9,2001.00,797.00,86.00,84.00,7.5352,-1,-1,-1
3786,13,2178.00,1072.00,59.00,80.00,7.2196,-1,-1,-1
3787,9,2000.00,795.00,86.00,88.00,7.4763,-1,-1,-1
3787,13,2177.00,1073.00,60.00,80.00,7.2388,-1,-1,-1
3788,9,1999.00,795.00,86.00,88.00,7.4121,-1,-1,-1
3788,13,2177.00,1073.00,60.00,80.00,7.2324,-1,-1,-1
3789,9,1999.00,795.00,86.00,90.00,7.3098,-1,-1,-1
3789,13,2177.00,1074.00,60.00,79.00,7.2483,-1,-1,-1
3790,13,2177.00,1075.00,60.00,77.00,7.2674,-1,-1,-1
3790,9,1999.00,797.00,86.00,88.00,7.2424,-1,-1,-1
3791,13,2176.00,1075.00,62.00,80.00,7.2774,-1,-1,-1
3791,9,2000.00,799.00,84.00,87.00,7.2132,-1,-1,-1
3792,13,2175.00,1074.00,61.00,79.00,7.3018,-1,-1,-1
3792,9,1998.00,800.00,83.00,86.00,7.2001,-1,-1,-1
3793,13,2175.00,1074.00,61.00,80.00,7.3027,-1,-1,-1
3793,9,1998.00,801.00,84.00,86.00,7.2141,-1,-1,-1
3794,13,2173.00,1075.00,65.00,81.00,7.3466,-1,-1,-1
3794,9,1997.00,802.00,85.00,85.00,7.2352,-1,-1,-1
3795,13,2172.00,1076.00,64.00,80.00,7.3883,-1,-1,-1
3795,9,1997.00,803.00,86.00,85.00,7.2631,-1,-1,-1
3796,13,2173.00,1078.00,62.00,77.00,7.4298,-1,-1,-1
3796,9,1997.00,804.00,85.00,86.00,7.3016,-1,-1,-1
3797,13,2173.00,1080.00,60.00,73.00,7.4553,-1,-1,-1
3797,9,1996.00,805.00,87.00,89.00,7.3563,-1,-1,-1
3798,13,2173.00,1081.00,57.00,73.00,7.4638,-1,-1,-1
3798,9,1995.00,806.00,88.00,89.00,7.4146,-1,-1,-1
3799,13,2173.00,1083.00,58.00,73.00,7.5111,-1,-1,-1
3799,9,1995.00,807.00,88.00,89.00,7.4661,-1,-1,-1
3800,13,2172.00,1083.00,60.00,76.00,7.5611,-1,-1,-1
3800,9,1994.00,808.00,87.00,89.00,7.4911,-1,-1,-1
3801,13,2171.00,1084.00,60.00,76.00,7.6029,-1,-1,-1
3801,9,1992.00,809.00,87.00,86.00,7.5026,-1,-1,-1
3802,13,2171.00,1085.00,60.00,76.00,7.6230,-1,-1,-1
3802,9,1994.00,811.00,83.00,85.00,7.4825,-1,-1,-1
3803,13,2170.00,1086.00,62.00,76.00,7.6242,-1,-1,-1
3803,9,1992.00,811.00,85.00,87.00,7.4645,-1,-1,-1
3804,13,2170.00,1089.00,62.00,75.00,7.5946,-1,-1,-1
3804,9,1991.00,813.00,80.00,83.00,7.4440,-1,-1,-1
3805,13,2172.00,1089.00,59.00,78.00,7.5740,-1,-1,-1
3805,9,1991.00,814.00,82.00,85.00,7.4474,-1,-1,-1
3806,13,2172.00,1092.00,59.00,75.00,7.5822,-1,-1,-1
3806,9,1989.00,814.00,84.00,88.00,7.4880,-1,-1,-1
3807,13,2172.00,1093.00,58.00,75.00,7.6038,-1,-1,-1
3807,9,1988.00,816.00,82.00,85.00,7.5534,-1,-1,-1
3808,13,2167.00,1097.00,67.00,69.00,7.7396,-1,-1,-1
3808,9,1988.00,817.00,85.00,86.00,7.6167,-1,-1,-1
3809,13,2166.00,1099.00,67.00,69.00,7.8542,-1,-1,-1
3809,9,1988.00,819.00,82.00,85.00,7.6560,-1,-1,-1
3810,13,2173.00,1098.00,55.00,75.00,7.7562,-1,-1,-1
3810,9,1987.00,823.00,82.00,84.00,7.6725,-1,-1,-1
3811,13,2166.00,1103.00,67.00,69.00,7.8003,-1,-1,-1
3811,9,1985.00,825.00,85.00,84.00,7.6733,-1,-1,-1
3812,13,2171.00,1102.00,57.00,75.00,7.6990,-1,-1,-1
3812,9,1984.00,827.00,82.00,79.00,7.6574,-1,-1,-1
3813,13,2171.00,1105.00,57.00,75.00,7.6897,-1,-1,-1
3813,9,1982.00,827.00,85.00,80.00,7.6377,-1,-1,-1
3814,13,2167.00,1108.00,67.00,68.00,7.8308,-1,-1,-1
3814,9,1983.00,829.00,84.00,83.00,7.5700,-1,-1,-1
3815,13,2166.00,1110.00,67.00,69.00,7.9546,-1,-1,-1
3815,9,1982.00,830.00,85.00,83.00,7.5058,-1,-1,-1
3816,13,2165.00,1110.00,67.00,69.00,8.0513,-1,-1,-1
3816,9,1981.00,832.00,83.00,81.00,7.4863,-1,-1,-1
3817,13,2165.00,1111.00,67.00,70.00,8.1283,-1,-1,-1
3817,9,1978.00,834.00,84.00,80.00,7.4734,-1,-1,-1
