12449,112,1976.00,331.00,37.00,25.00,7.5098,-1,-1,-1
12450,113,3759.00,897.00,79.00,61.00,8.6605,-1,-1,-1
12450,1,3189.00,1286.00,114.00,85.00,7.9946,-1,-1,-1
12450,30,3156.00,644.00,104.00,75.00,7.7018,-1,-1,-1
12450,112,1977.00,331.00,36.00,25.00,7.4632,-1,-1,-1
12451,113,3760.00,897.00,79.00,61.00,8.6669,-1,-1,-1
12451,1,3190.00,1286.00,112.00,85.00,7.9995,-1,-1,-1
12451,30,3157.00,645.00,105.00,74.00,7.6894,-1,-1,-1
12451,112,1978.00,331.00,37.00,25.00,7.4277,-1,-1,-1
12452,113,3759.00,896.00,80.00,62.00,8.6767,-1,-1,-1
12452,1,3190.00,1286.00,113.00,86.00,7.9984,-1,-1,-1
12452,30,3157.00,644.00,107.00,76.00,7.6942,-1,-1,-1
12452,112,1980.00,332.00,36.00,23.00,7.4132,-1,-1,-1
12453,113,3759.00,896.00,80.00,62.00,8.6703,-1,-1,-1
12453,1,3190.00,1286.00,113.00,86.00,7.9984,-1,-1,-1
12453,30,3159.00,645.00,106.00,75.00,7.6866,-1,-1,-1
12453,112,1980.00,331.00,36.00,26.00,7.4223,-1,-1,-1
12454,113,3758.00,896.00,81.00,62.00,8.5187,-1,-1,-1
12454,1,3190.00,1287.00,113.00,85.00,7.9969,-1,-1,-1
12454,30,3159.00,646.00,106.00,73.00,7.6914,-1,-1,-1
12454,112,1983.00,332.00,37.00,23.00,7.5009,-1,-1,-1
12455,113,3758.00,896.00,82.00,63.00,8.3088,-1,-1,-1
12455,1,3190.00,1287.00,113.00,85.00,7.9915,-1,-1,-1
12455,30,3160.00,643.00,107.00,76.00,7.6791,-1,-1,-1
12455,112,1985.00,331.00,35.00,24.00,7.5376,-1,-1,-1
12456,1,3190.00,1288.00,113.00,84.00,7.9994,-1,-1,-1
12456,113,3757.00,896.00,82.00,62.00,7.9012,-1,-1,-1
12456,30,3161.00,642.00,106.00,77.00,7.6707,-1,-1,-1
12456,112,1986.00,332.00,34.00,23.00,7.5397,-1,-1,-1
12457,1,3190.00,1288.00,113.00,83.00,8.0031,-1,-1,-1
12457,113,3759.00,896.00,80.00,62.00,7.8421,-1,-1,-1
12457,30,3163.00,643.00,106.00,75.00,7.6680,-1,-1,-1
12457,112,1987.00,331.00,35.00,24.00,7.5604,-1,-1,-1
12458,1,3191.00,1288.00,112.00,84.00,8.0009,-1,-1,-1
12458,113,3761.00,896.00,78.00,61.00,7.8952,-1,-1,-1
12458,30,3165.00,644.00,105.00,75.00,7.6612,-1,-1,-1
12458,112,1988.00,331.00,35.00,25.00,7.5559,-1,-1,-1
12459,1,3191.00,1289.00,112.00,83.00,7.9984,-1,-1,-1
12459,113,3762.00,897.00,77.00,60.00,7.9671,-1,-1,-1
12459,30,3166.00,645.00,103.00,73.00,7.6672,-1,-1,-1
12459,112,1990.00,331.00,35.00,25.00,7.5295,-1,-1,-1
12460,113,3762.00,897.00,77.00,60.00,8.0381,-1,-1,-1
12460,1,3191.00,1289.00,112.00,82.00,7.9953,-1,-1,-1
12460,30,3166.00,645.00,104.00,73.00,7.6695,-1,-1,-1
12460,112,1991.00,332.00,34.00,24.00,7.4895,-1,-1,-1
12461,113,3763.00,898.00,76.00,60.00,8.1616,-1,-1,-1
12461,1,3192.00,1289.00,110.00,82.00,7.9841,-1,-1,-1
12461,30,3167.00,644.00,104.00,73.00,7.6891,-1,-1,-1
12461,112,1992.00,332.00,35.00,23.00,7.4761,-1,-1,-1
12462,113,3763.00,898.00,76.00,59.00,8.2586,-1,-1,-1
12462,1,3192.00,1289.00,110.00,82.00,7.9773,-1,-1,-1
12462,30,3168.00,645.00,105.00,73.00,7.7094,-1,-1,-1
12462,112,1993.00,331.00,35.00,25.00,7.4469,-1,-1,-1
12463,113,3763.00,897.00,76.00,60.00,8.3144,-1,-1,-1
12463,1,3194.00,1290.00,108.00,81.00,7.9685,-1,-1,-1
12463,30,3169.00,644.00,106.00,75.00,7.7333,-1,-1,-1
12463,112,1995.00,331.00,35.00,25.00,7.4958,-1,-1,-1
12464,113,3763.00,897.00,77.00,61.00,8.3660,-1,-1,-1
12464,1,3195.00,1289.00,106.00,81.00,7.9623,-1,-1,-1
12464,30,3171.00,645.00,105.00,73.00,7.7513,-1,-1,-1
12464,112,1997.00,332.00,34.00,24.00,7.5500,-1,-1,-1
12465,113,3763.00,897.00,76.00,61.00,8.4295,-1,-1,-1
12465,1,3194.00,1288.00,107.00,82.00,7.9640,-1,-1,-1
12465,30,3171.00,645.00,106.00,73.00,7.7693,-1,-1,-1
12465,112,1998.00,332.00,33.00,23.00,7.5816,-1,-1,-1
12466,113,3764.00,898.00,75.00,60.00,8.4956,-1,-1,-1
12466,1,3195.00,1289.00,107.00,82.00,7.9137,-1,-1,-1
12466,30,3172.00,643.00,107.00,76.00,7.7509,-1,-1,-1
12466,112,1999.00,332.00,34.00,24.00,7.5920,-1,-1,-1
12467,113,3764.00,898.00,75.00,60.00,8.5744,-1,-1,-1
12467,1,3195.00,1289.00,106.00,82.00,7.8809,-1,-1,-1
12467,30,3174.00,645.00,105.00,74.00,7.6999,-1,-1,-1
12467,112,2000.00,332.00,35.00,24.00,7.6106,-1,-1,-1
12468,113,3764.00,898.00,75.00,60.00,8.6565,-1,-1,-1
12468,1,3195.00,1290.00,106.00,81.00,7.8572,-1,-1,-1
12468,30,3175.00,646.00,106.00,73.00,7.6332,-1,-1,-1
12468,112,2000.00,332.00,36.00,25.00,7.6127,-1,-1,-1
12469,113,3765.00,898.00,75.00,59.00,8.7369,-1,-1,-1
12469,1,3195.00,1290.00,106.00,81.00,7.8299,-1,-1,-1
12469,30,3177.00,648.00,104.00,72.00,7.5878,-1,-1,-1
12469,112,2002.00,331.00,35.00,25.00,7.5543,-1,-1,-1
12470,113,3765.00,898.00,75.00,60.00,8.8423,-1,-1,-1
12470,1,3195.00,1291.00,106.00,80.00,7.8039,-1,-1,-1
12470,30,3178.00,648.00,104.00,72.00,7.5433,-1,-1,-1
12470,112,2002.00,332.00,35.00,24.00,7.5031,-1,-1,-1
12471,113,3765.00,898.00,75.00,60.00,8.9339,-1,-1,-1
12471,1,3195.00,1291.00,106.00,81.00,7.7684,-1,-1,-1
12471,30,3180.00,650.00,103.00,69.00,7.4969,-1,-1,-1
12471,112,2004.00,332.00,37.00,25.00,7.4804,-1,-1,-1
12472,1,3196.00,1291.00,105.00,81.00,7.7340,-1,-1,-1
12472,30,3181.00,651.00,104.00,68.00,7.5131,-1,-1,-1
12472,112,2005.00,331.00,35.00,25.00,7.4754,-1,-1,-1
12472,113,3765.00,899.00,75.00,60.00,6.2904,-1,-1,-1
12473,1,3196.00,1290.00,105.00,82.00,7.7058,-1,-1,-1
12473,30,3182.00,652.00,103.00,67.00,7.5679,-1,-1,-1
12473,112,2006.00,331.00,36.00,25.00,7.4998,-1,-1,-1
12473,113,3765.00,899.00,75.00,60.00,4.3671,-1,-1,-1
12474,1,3197.00,1290.00,105.00,82.00,7.6698,-1,-1,-1
12474,30,3182.00,651.00,104.00,69.00,7.6165,-1,-1,-1
12474,112,2009.00,332.00,35.00,23.00,7.4969,-1,-1,-1
12475,30,3183.00,651.00,104.00,69.00,7.6784,-1,-1,-1
12475,1,3197.00,1291.00,105.00,81.00,7.6351,-1,-1,-1
12475,112,2010.00,333.00,34.00,23.00,7.4819,-1,-1,-1
12476,30,3183.00,650.00,106.00,70.00,7.7250,-1,-1,-1
12476,1,3197.00,1291.00,106.00,81.00,7.6059,-1,-1,-1
12476,112,2010.00,332.00,36.00,25.00,7.4789,-1,-1,-1
12477,30,3186.00,651.00,105.00,69.00,7.7503,-1,-1,-1
12477,1,3198.00,1290.00,104.00,81.00,7.5815,-1,-1,-1
12477,112,2012.00,332.00,35.00,25.00,7.4526,-1,-1,-1
12477,114,3789.00,904.00,49.00,52.00,3.1150,-1,-1,-1
12478,30,3187.00,649.00,106.00,72.00,7.7646,-1,-1,-1
12478,1,3199.00,1290.00,103.00,80.00,7.5536,-1,-1,-1
12478,112,2012.00,331.00,37.00,26.00,7.3970,-1,-1,-1
12478,114,3789.00,904.00,49.00,52.00,4.0014,-1,-1,-1
12479,30,3187.00,649.00,107.00,72.00,7.7731,-1,-1,-1
12479,1,3199.00,1289.00,103.00,81.00,7.5392,-1,-1,-1
12479,112,2014.00,331.00,35.00,25.00,7.3354,-1,-1,-1
12479,114,3790.00,904.00,48.00,52.00,4.7130,-1,-1,-1
12480,30,3189.00,646.00,106.00,75.00,7.7897,-1,-1,-1
12480,1,3199.00,1289.00,103.00,80.00,7.5302,-1,-1,-1
12480,112,2015.00,331.00,36.00,25.00,7.2859,-1,-1,-1
12480,114,3790.00,904.00,48.00,52.00,5.3495,-1,-1,-1
12481,30,3190.00,645.00,106.00,76.00,7.8197,-1,-1,-1
12481,1,3199.00,1290.00,103.00,79.00,7.5235,-1,-1,-1
12481,112,2017.00,331.00,35.00,24.00,7.2619,-1,-1,-1
12481,114,3791.00,904.00,48.00,52.00,5.8906,-1,-1,-1
12482,30,3191.00,646.00,106.00,75.00,7.8458,-1,-1,-1
12482,1,3199.00,1290.00,103.00,80.00,7.5075,-1,-1,-1
12482,112,2018.00,331.00,36.00,25.00,7.2722,-1,-1,-1
12482,114,3791.00,903.00,48.00,53.00,6.3431,-1,-1,-1
12483,30,3191.00,649.00,106.00,71.00,7.8623,-1,-1,-1
12483,1,3199.00,1291.00,103.00,79.00,7.4926,-1,-1,-1
12483,112,2021.00,331.00,34.00,25.00,7.2942,-1,-1,-1
12483,114,3792.00,904.00,47.00,52.00,6.7067,-1,-1,-1
12484,30,3193.00,645.00,107.00,76.00,7.8630,-1,-1,-1
12484,1,3199.00,1292.00,103.00,78.00,7.4797,-1,-1,-1
12484,112,2022.00,332.00,33.00,23.00,7.2763,-1,-1,-1
12484,114,3792.00,904.00,47.00,52.00,7.0260,-1,-1,-1
12485,30,3193.00,648.00,107.00,73.00,7.8683,-1,-1,-1
12485,1,3200.00,1292.00,102.00,79.00,7.4746,-1,-1,-1
12485,112,2023.00,332.00,34.00,24.00,7.2923,-1,-1,-1
12485,114,3792.00,904.00,47.00,52.00,7.2796,-1,-1,-1
12486,30,3194.00,648.00,107.00,73.00,7.8793,-1,-1,-1
12486,114,3793.00,905.00,46.00,51.00,7.5287,-1,-1,-1
12486,1,3201.00,1292.00,101.00,78.00,7.4695,-1,-1,-1
12486,112,2024.00,331.00,34.00,24.00,7.3164,-1,-1,-1
12487,30,3195.00,649.00,107.00,72.00,7.8949,-1,-1,-1
12487,114,3793.00,906.00,46.00,50.00,7.7505,-1,-1,-1
12487,1,3200.00,1292.00,102.00,79.00,7.4620,-1,-1,-1
12487,112,2024.00,331.00,37.00,26.00,7.3166,-1,-1,-1
12488,114,3794.00,905.00,46.00,51.00,7.9358,-1,-1,-1
12488,30,3196.00,651.00,107.00,70.00,7.9242,-1,-1,-1
12488,1,3201.00,1291.00,102.00,80.00,7.4519,-1,-1,-1
12488,112,2026.00,331.00,35.00,24.00,7.2710,-1,-1,-1
12489,114,3794.00,905.00,45.00,50.00,8.1026,-1,-1,-1
12489,30,3197.00,652.00,106.00,69.00,7.9398,-1,-1,-1
12489,1,3200.00,1291.00,104.00,79.00,7.4443,-1,-1,-1
12489,112,2027.00,332.00,34.00,23.00,7.2584,-1,-1,-1
12490,114,3794.00,906.00,45.00,49.00,8.1874,-1,-1,-1
12490,30,3200.00,652.00,104.00,70.00,7.9195,-1,-1,-1
12490,1,3202.00,1291.00,102.00,80.00,7.4358,-1,-1,-1
12490,112,2027.00,331.00,37.00,25.00,7.2572,-1,-1,-1
12491,114,3794.00,906.00,44.00,49.00,8.2333,-1,-1,-1
12491,30,3201.00,645.00,106.00,78.00,7.8332,-1,-1,-1
12491,1,3202.00,1290.00,103.00,81.00,7.4256,-1,-1,-1
12491,112,2029.00,330.00,36.00,26.00,7.2755,-1,-1,-1
12492,114,3794.00,907.00,45.00,49.00,8.2802,-1,-1,-1
12492,30,3202.00,649.00,106.00,73.00,7.7825,-1,-1,-1
12492,1,3201.00,1289.00,105.00,82.00,7.4295,-1,-1,-1
12492,112,2030.00,330.00,38.00,27.00,7.3471,-1,-1,-1
12493,114,3795.00,907.00,44.00,48.00,8.3323,-1,-1,-1
12493,30,3204.00,648.00,105.00,74.00,7.7609,-1,-1,-1
12493,1,3201.00,1289.00,105.00,82.00,7.4456,-1,-1,-1
12493,112,2033.00,331.00,35.00,25.00,7.3982,-1,-1,-1
12494,114,3795.00,907.00,44.00,48.00,8.3137,-1,-1,-1
12494,30,3204.00,649.00,106.00,74.00,7.7604,-1,-1,-1
12494,1,3202.00,1289.00,104.00,81.00,7.4654,-1,-1,-1
12494,112,2033.00,331.00,36.00,25.00,7.4459,-1,-1,-1
12495,114,3795.00,907.00,44.00,48.00,8.3549,-1,-1,-1
12495,30,3205.00,650.00,106.00,72.00,7.7742,-1,-1,-1
12495,112,2034.00,330.00,37.00,25.00,7.4881,-1,-1,-1
12495,1,3202.00,1290.00,103.00,80.00,7.4816,-1,-1,-1
12496,114,3795.00,908.00,44.00,49.00,8.2757,-1,-1,-1
12496,30,3206.00,649.00,105.00,73.00,7.7607,-1,-1,-1
12496,1,3204.00,1289.00,100.00,82.00,7.4990,-1,-1,-1
12496,112,2035.00,330.00,37.00,26.00,7.4672,-1,-1,-1
12497,114,3794.00,908.00,45.00,49.00,8.1471,-1,-1,-1
12497,30,3207.00,649.00,105.00,73.00,7.7572,-1,-1,-1
12497,1,3204.00,1289.00,100.00,82.00,7.5173,-1,-1,-1
12497,112,2037.00,330.00,37.00,26.00,7.4267,-1,-1,-1
12498,114,3794.00,908.00,45.00,49.00,8.0549,-1,-1,-1
12498,30,3208.00,647.00,107.00,76.00,7.7551,-1,-1,-1
12498,1,3205.00,1290.00,99.00,81.00,7.5322,-1,-1,-1
12498,112,2039.00,331.00,36.00,25.00,7.4061,-1,-1,-1
12499,114,3794.00,908.00,44.00,48.00,7.9756,-1,-1,-1
12499,30,3210.00,646.00,107.00,77.00,7.7633,-1,-1,-1
12499,1,3205.00,1290.00,99.00,81.00,7.5542,-1,-1,-1
12499,112,2039.00,331.00,36.00,25.00,7.4004,-1,-1,-1
12500,114,3794.00,907.00,44.00,49.00,7.8947,-1,-1,-1
12500,30,3209.00,645.00,109.00,78.00,7.7726,-1,-1,-1
12500,1,3206.00,1291.00,99.00,81.00,7.5530,-1,-1,-1
12500,112,2040.00,331.00,37.00,24.00,7.3932,-1,-1,-1
12501,30,3212.00,646.00,108.00,77.00,7.7920,-1,-1,-1
12501,1,3207.00,1292.00,98.00,80.00,7.5543,-1,-1,-1
12501,114,3794.00,906.00,44.00,51.00,7.5442,-1,-1,-1
12501,112,2041.00,332.00,36.00,24.00,7.3659,-1,-1,-1
12502,30,3213.00,649.00,108.00,73.00,7.8024,-1,-1,-1
12502,1,3207.00,1291.00,99.00,82.00,7.5638,-1,-1,-1
12502,112,2043.00,331.00,36.00,25.00,7.4106,-1,-1,-1
12502,114,3794.00,906.00,45.00,51.00,7.2464,-1,-1,-1
12503,30,3214.00,647.00,107.00,76.00,7.8012,-1,-1,-1
12503,1,3207.00,1292.00,99.00,81.00,7.5671,-1,-1,-1
12503,112,2046.00,332.00,34.00,23.00,7.4382,-1,-1,-1
12503,114,3794.00,906.00,45.00,51.00,6.9666,-1,-1,-1
12504,30,3216.00,651.00,106.00,72.00,7.8125,-1,-1,-1
12504,1,3208.00,1293.00,98.00,79.00,7.5684,-1,-1,-1
12504,112,2045.00,332.00,36.00,24.00,7.4324,-1,-1,-1
12504,114,3794.00,906.00,44.00,51.00,6.6994,-1,-1,-1
12505,30,3216.00,652.00,108.00,71.00,7.8425,-1,-1,-1
12505,1,3209.00,1292.00,97.00,80.00,7.5750,-1,-1,-1
12505,112,2047.00,331.00,36.00,25.00,7.4686,-1,-1,-1
12505,114,3795.00,907.00,44.00,49.00,6.5223,-1,-1,-1
12506,30,3216.00,651.00,109.00,72.00,7.8707,-1,-1,-1
12506,1,3209.00,1292.00,97.00,80.00,7.5850,-1,-1,-1
12506,112,2048.00,331.00,36.00,25.00,7.5082,-1,-1,-1
12506,114,3795.00,907.00,44.00,49.00,6.3258,-1,-1,-1
12507,30,3216.00,651.00,109.00,72.00,7.8933,-1,-1,-1
12507,1,3210.00,1291.00,96.00,81.00,7.6001,-1,-1,-1
12507,112,2049.00,331.00,36.00,25.00,7.5215,-1,-1,-1
12507,114,3795.00,907.00,44.00,49.00,6.1908,-1,-1,-1
12508,30,3216.00,649.00,110.00,73.00,7.8955,-1,-1,-1
12508,1,3210.00,1291.00,95.00,82.00,7.6218,-1,-1,-1
12508,112,2050.00,331.00,35.00,24.00,7.5213,-1,-1,-1
12508,114,3795.00,907.00,44.00,49.00,4.3030,-1,-1,-1
12509,30,3218.00,648.00,109.00,75.00,7.8984,-1,-1,-1
12509,1,3210.00,1291.00,96.00,82.00,7.6455,-1,-1,-1
12509,112,2051.00,332.00,34.00,23.00,7.5035,-1,-1,-1
12509,114,3796.00,908.00,42.00,48.00,4.7946,-1,-1,-1
12510,30,3219.00,648.00,109.00,75.00,7.8811,-1,-1,-1
12510,1,3209.00,1291.00,97.00,81.00,7.6730,-1,-1,-1
12510,112,2052.00,331.00,35.00,23.00,7.5153,-1,-1,-1
12510,114,3796.00,908.00,42.00,48.00,5.2959,-1,-1,-1
12511,30,3220.00,647.00,108.00,77.00,7.8483,-1,-1,-1
12511,1,3210.00,1290.00,95.00,82.00,7.6940,-1,-1,-1
12511,112,2053.00,330.00,36.00,25.00,7.5409,-1,-1,-1
12511,114,3797.00,908.00,41.00,48.00,5.7387,-1,-1,-1
12512,30,3221.00,649.00,107.00,76.00,7.8133,-1,-1,-1
12512,1,3211.00,1291.00,94.00,81.00,7.6971,-1,-1,-1
12512,112,2054.00,329.00,37.00,26.00,7.5868,-1,-1,-1
12512,114,3797.00,908.00,42.00,48.00,6.1683,-1,-1,-1
12513,30,3223.00,650.00,106.00,75.00,7.7649,-1,-1,-1
12513,1,3212.00,1291.00,93.00,81.00,7.7029,-1,-1,-1
12513,112,2056.00,330.00,37.00,24.00,7.6320,-1,-1,-1
12513,114,3797.00,908.00,41.00,48.00,6.4961,-1,-1,-1
12514,30,3224.00,651.00,108.00,74.00,7.7460,-1,-1,-1
12514,1,3213.00,1291.00,92.00,81.00,7.7086,-1,-1,-1
12514,112,2056.00,330.00,36.00,24.00,7.6211,-1,-1,-1
12514,114,3797.00,907.00,42.00,49.00,6.7048,-1,-1,-1
12515,30,3225.00,648.00,108.00,77.00,7.7384,-1,-1,-1
12515,1,3213.00,1291.00,92.00,81.00,7.7115,-1,-1,-1
12515,112,2058.00,330.00,35.00,24.00,7.6168,-1,-1,-1
12515,114,3797.00,907.00,42.00,49.00,6.8338,-1,-1,-1
12516,30,3227.00,650.00,107.00,75.00,7.7640,-1,-1,-1
12516,1,3213.00,1290.00,92.00,82.00,7.7169,-1,-1,-1
12516,112,2059.00,329.00,36.00,26.00,7.6277,-1,-1,-1
12516,114,3797.00,907.00,42.00,49.00,4.7707,-1,-1,-1
12517,30,3228.00,649.00,108.00,76.00,7.7861,-1,-1,-1
12517,1,3213.00,1291.00,93.00,81.00,7.7249,-1,-1,-1
12517,112,2060.00,329.00,37.00,26.00,7.5704,-1,-1,-1
12517,114,3797.00,906.00,42.00,49.00,3.2607,-1,-1,-1
12518,30,3230.00,650.00,106.00,74.00,7.7979,-1,-1,-1
12518,1,3213.00,1291.00,93.00,81.00,7.7348,-1,-1,-1
12518,112,2062.00,330.00,36.00,25.00,7.4986,-1,-1,-1
12518,114,3795.00,906.00,44.00,51.00,3.3926,-1,-1,-1
12519,30,3231.00,646.00,106.00,77.00,7.8028,-1,-1,-1
12519,1,3213.00,1291.00,93.00,81.00,7.7435,-1,-1,-1
12519,112,2063.00,330.00,35.00,25.00,7.4356,-1,-1,-1
12519,114,3795.00,905.00,45.00,51.00,3.5414,-1,-1,-1
12520,30,3232.00,646.00,106.00,77.00,7.8178,-1,-1,-1
12520,1,3213.00,1290.00,93.00,82.00,7.7483,-1,-1,-1
12520,112,2063.00,330.00,37.00,25.00,7.4105,-1,-1,-1
12520,114,3794.00,905.00,46.00,51.00,3.5992,-1,-1,-1
12521,30,3233.00,645.00,105.00,78.00,7.8313,-1,-1,-1
12521,1,3214.00,1290.00,93.00,83.00,7.7552,-1,-1,-1
12521,112,2065.00,330.00,36.00,25.00,7.4236,-1,-1,-1
12521,114,3794.00,905.00,45.00,51.00,3.6874,-1,-1,-1
12522,30,3233.00,645.00,106.00,78.00,7.8467,-1,-1,-1
12522,1,3214.00,1291.00,93.00,82.00,7.7624,-1,-1,-1
12522,112,2067.00,330.00,35.00,25.00,7.4583,-1,-1,-1
12522,114,3794.00,905.00,45.00,51.00,3.7482,-1,-1,-1
12523,30,3234.00,644.00,106.00,79.00,7.8609,-1,-1,-1
12523,1,3214.00,1290.00,94.00,83.00,7.7711,-1,-1,-1
12523,112,2068.00,330.00,35.00,25.00,7.5288,-1,-1,-1
12523,114,3794.00,905.00,45.00,51.00,3.8306,-1,-1,-1
12524,30,3235.00,645.00,108.00,79.00,7.8753,-1,-1,-1
12524,1,3215.00,1291.00,92.00,82.00,7.7811,-1,-1,-1
12524,112,2069.00,330.00,35.00,25.00,7.5798,-1,-1,-1
12524,114,3794.00,905.00,45.00,52.00,3.8963,-1,-1,-1
12525,30,3235.00,645.00,109.00,79.00,7.8849,-1,-1,-1
12525,1,3214.00,1290.00,94.00,83.00,7.7911,-1,-1,-1
12525,112,2069.00,331.00,36.00,24.00,7.5984,-1,-1,-1
12525,114,3794.00,905.00,45.00,52.00,3.9465,-1,-1,-1
12526,30,3238.00,654.00,107.00,70.00,7.9178,-1,-1,-1
12526,1,3215.00,1291.00,93.00,82.00,7.7956,-1,-1,-1
12526,112,2069.00,330.00,37.00,26.00,7.5538,-1,-1,-1
12526,114,3795.00,905.00,45.00,52.00,2.6764,-1,-1,-1
12527,30,3239.00,653.00,106.00,71.00,7.9593,-1,-1,-1
12527,1,3215.00,1290.00,93.00,83.00,7.8035,-1,-1,-1
12527,112,2072.00,330.00,36.00,25.00,7.5650,-1,-1,-1
12527,114,3795.00,905.00,45.00,52.00,1.7548,-1,-1,-1
12528,30,3240.00,652.00,107.00,72.00,7.9923,-1,-1,-1
12528,1,3216.00,1291.00,90.00,82.00,7.8119,-1,-1,-1
12528,112,2072.00,330.00,38.00,26.00,7.5293,-1,-1,-1
12528,114,3795.00,905.00,45.00,52.00,1.0745,-1,-1,-1
12529,30,3240.00,651.00,108.00,73.00,8.0114,-1,-1,-1
12529,1,3216.00,1291.00,90.00,81.00,7.8207,-1,-1,-1
12529,112,2075.00,330.00,34.00,25.00,7.4325,-1,-1,-1
12530,30,3241.00,652.00,108.00,72.00,8.0370,-1,-1,-1
12530,1,3216.00,1290.00,90.00,83.00,7.8291,-1,-1,-1
12530,112,2074.00,331.00,35.00,23.00,7.3748,-1,-1,-1
12531,30,3241.00,650.00,108.00,75.00,8.0299,-1,-1,-1
12531,1,3216.00,1290.00,90.00,83.00,7.8361,-1,-1,-1
12531,112,2075.00,330.00,36.00,25.00,7.3544,-1,-1,-1
12531,114,3797.00,905.00,42.00,52.00,0.7974,-1,-1,-1
12532,30,3242.00,650.00,109.00,75.00,8.0217,-1,-1,-1
12532,1,3216.00,1290.00,91.00,84.00,7.8469,-1,-1,-1
12532,112,2077.00,330.00,35.00,25.00,7.3564,-1,-1,-1
12532,114,3798.00,906.00,42.00,52.00,0.4088,-1,-1,-1
12533,30,3242.00,653.00,109.00,73.00,8.0346,-1,-1,-1
12533,1,3215.00,1291.00,92.00,83.00,7.8550,-1,-1,-1
12533,112,2079.00,331.00,35.00,25.00,7.3922,-1,-1,-1
12533,114,3799.00,906.00,42.00,52.00,0.1104,-1,-1,-1
12534,30,3244.00,653.00,108.00,73.00,8.0383,-1,-1,-1
12534,1,3215.00,1292.00,93.00,83.00,7.8651,-1,-1,-1
12534,112,2080.00,331.00,36.00,24.00,7.4621,-1,-1,-1
12535,30,3245.00,655.00,108.00,71.00,8.0135,-1,-1,-1
12535,1,3216.00,1292.00,91.00,82.00,7.8668,-1,-1,-1
12535,112,2082.00,331.00,34.00,24.00,7.4194,-1,-1,-1
12536,30,3247.00,654.00,108.00,73.00,7.9869,-1,-1,-1
12536,1,3217.00,1292.00,90.00,82.00,7.8642,-1,-1,-1
12536,112,2082.00,331.00,36.00,24.00,7.4609,-1,-1,-1
12537,30,3248.00,652.00,108.00,75.00,7.9685,-1,-1,-1
12537,1,3219.00,1292.00,88.00,82.00,7.8640,-1,-1,-1
12537,112,2083.00,331.00,36.00,24.00,7.4889,-1,-1,-1
12538,30,3249.00,651.00,108.00,76.00,7.9449,-1,-1,-1
12538,1,3218.00,1293.00,88.00,81.00,7.8611,-1,-1,-1
12538,112,2084.00,331.00,36.00,25.00,7.4801,-1,-1,-1
12539,30,3251.00,652.00,106.00,74.00,7.9309,-1,-1,-1
12539,1,3219.00,1293.00,88.00,82.00,7.8613,-1,-1,-1
12539,112,2086.00,331.00,35.00,25.00,7.4708,-1,-1,-1
12540,30,3251.00,651.00,107.00,76.00,7.9182,-1,-1,-1
12540,1,3219.00,1292.00,88.00,82.00,7.8560,-1,-1,-1
12540,112,2088.00,332.00,33.00,23.00,7.4704,-1,-1,-1
12541,30,3253.00,653.00,106.00,73.00,7.9220,-1,-1,-1
12541,1,3220.00,1292.00,87.00,83.00,7.8560,-1,-1,-1
12541,112,2089.00,331.00,34.00,23.00,7.4825,-1,-1,-1
12542,30,3254.00,652.00,106.00,74.00,7.9127,-1,-1,-1
12542,1,3220.00,1292.00,87.00,83.00,7.8574,-1,-1,-1
12542,112,2090.00,330.00,34.00,25.00,7.4990,-1,-1,-1
12543,30,3256.00,653.00,105.00,74.00,7.8938,-1,-1,-1
12543,1,3221.00,1291.00,85.00,84.00,7.8694,-1,-1,-1
12543,112,2090.00,330.00,37.00,25.00,7.5453,-1,-1,-1
12544,1,3221.00,1290.00,86.00,86.00,7.8845,-1,-1,-1
12544,30,3257.00,656.00,105.00,71.00,7.8814,-1,-1,-1
12544,112,2093.00,331.00,34.00,24.00,7.5931,-1,-1,-1
12545,1,3222.00,1289.00,85.00,87.00,7.8998,-1,-1,-1
12545,30,3258.00,657.00,105.00,70.00,7.8723,-1,-1,-1
12545,112,2094.00,331.00,32.00,23.00,7.6089,-1,-1,-1
12546,1,3222.00,1289.00,84.00,86.00,7.9115,-1,-1,-1
12546,30,3259.00,658.00,105.00,69.00,7.8383,-1,-1,-1
12546,112,2094.00,331.00,35.00,24.00,7.6266,-1,-1,-1
12547,1,3223.00,1290.00,83.00,84.00,7.9194,-1,-1,-1
12547,30,3259.00,657.00,107.00,69.00,7.8237,-1,-1,-1
12547,112,2096.00,330.00,34.00,25.00,7.6483,-1,-1,-1
12548,1,3223.00,1291.00,83.00,83.00,7.9283,-1,-1,-1
12548,30,3261.00,657.00,106.00,69.00,7.8639,-1,-1,-1
12548,112,2096.00,330.00,36.00,26.00,7.6668,-1,-1,-1
12549,1,3223.00,1291.00,83.00,84.00,7.9320,-1,-1,-1
12549,30,3262.00,656.00,105.00,70.00,7.9097,-1,-1,-1
12549,112,2099.00,331.00,34.00,23.00,7.5810,-1,-1,-1
12550,30,3262.00,654.00,106.00,72.00,7.9453,-1,-1,-1
12550,1,3223.00,1292.00,83.00,83.00,7.9383,-1,-1,-1
12550,112,2099.00,331.00,34.00,23.00,7.5462,-1,-1,-1
12551,30,3264.00,654.00,105.00,72.00,7.9729,-1,-1,-1
12551,1,3223.00,1292.00,84.00,83.00,7.9501,-1,-1,-1
12551,112,2100.00,330.00,35.00,24.00,7.5625,-1,-1,-1
