3623,6,2219.00,1269.00,56.00,79.00,7.2329,-1,-1,-1
3624,10,2099.00,980.00,73.00,89.00,7.2637,-1,-1,-1
3624,6,2219.00,1267.00,55.00,80.00,7.1750,-1,-1,-1
3625,10,2099.00,979.00,73.00,90.00,7.3060,-1,-1,-1
3625,6,2218.00,1266.00,56.00,79.00,7.1320,-1,-1,-1
3626,10,2099.00,979.00,73.00,89.00,7.3585,-1,-1,-1
3626,6,2217.00,1264.00,56.00,81.00,7.1122,-1,-1,-1
3627,10,2098.00,977.00,73.00,90.00,7.4082,-1,-1,-1
3627,6,2218.00,1263.00,55.00,80.00,7.1253,-1,-1,-1
3628,10,2098.00,977.00,72.00,89.00,7.4586,-1,-1,-1
3628,6,2218.00,1263.00,54.00,79.00,7.1529,-1,-1,-1
3629,10,2097.00,977.00,72.00,88.00,7.4932,-1,-1,-1
3629,6,2218.00,1261.00,54.00,80.00,7.1994,-1,-1,-1
3630,10,2096.00,976.00,72.00,88.00,7.5130,-1,-1,-1
3630,6,2217.00,1261.00,54.00,79.00,7.2465,-1,-1,-1
3631,10,2096.00,976.00,72.00,87.00,7.5244,-1,-1,-1
3631,6,2218.00,1260.00,54.00,80.00,7.2981,-1,-1,-1
3632,10,2096.00,975.00,72.00,87.00,7.5318,-1,-1,-1
3632,6,2218.00,1260.00,55.00,80.00,7.3493,-1,-1,-1
3633,10,2095.00,975.00,73.00,86.00,7.5313,-1,-1,-1
3633,6,2218.00,1259.00,54.00,79.00,7.3926,-1,-1,-1
3634,10,2095.00,974.00,73.00,87.00,7.5224,-1,-1,-1
3634,6,2218.00,1257.00,54.00,81.00,7.4236,-1,-1,-1
3635,10,2093.00,974.00,73.00,84.00,7.5337,-1,-1,-1
3635,6,2217.00,1255.00,54.00,80.00,7.4450,-1,-1,-1
3636,10,2094.00,973.00,70.00,82.00,7.5483,-1,-1,-1
3636,6,2217.00,1254.00,54.00,80.00,7.4622,-1,-1,-1
3637,10,2093.00,973.00,70.00,81.00,7.5638,-1,-1,-1
3637,6,2216.00,1253.00,54.00,80.00,7.4652,-1,-1,-1
3638,10,2092.00,971.00,72.00,84.00,7.5852,-1,-1,-1
3638,6,2217.00,1252.00,54.00,77.00,7.4564,-1,-1,-1
3639,10,2091.00,970.00,74.00,86.00,7.6004,-1,-1,-1
3639,6,2217.00,1251.00,54.00,76.00,7.4774,-1,-1,-1
3640,10,2091.00,970.00,73.00,85.00,7.6164,-1,-1,-1
3640,6,2217.00,1250.00,54.00,76.00,7.5164,-1,-1,-1
3641,10,2091.00,969.00,73.00,85.00,7.6401,-1,-1,-1
3641,6,2217.00,1250.00,53.00,76.00,7.5605,-1,-1,-1
3642,10,2091.00,968.00,72.00,85.00,7.6605,-1,-1,-1
3642,6,2216.00,1249.00,54.00,78.00,7.6083,-1,-1,-1
3643,10,2090.00,968.00,72.00,84.00,7.6738,-1,-1,-1
3643,6,2216.00,1247.00,54.00,79.00,7.6468,-1,-1,-1
3644,10,2089.00,967.00,72.00,85.00,7.6962,-1,-1,-1
3644,6,2216.00,1247.00,53.00,78.00,7.6573,-1,-1,-1
3645,10,2088.00,966.00,71.00,84.00,7.7204,-1,-1,-1
3645,6,2215.00,1246.00,54.00,79.00,7.6561,-1,-1,-1
3646,10,2088.00,964.00,69.00,83.00,7.7465,-1,-1,-1
3646,6,2213.00,1244.00,55.00,80.00,7.6172,-1,-1,-1
3647,10,2087.00,962.00,69.00,83.00,7.7636,-1,-1,-1
3647,6,2213.00,1243.00,55.00,79.00,7.5776,-1,-1,-1
3648,10,2086.00,960.00,70.00,84.00,7.7704,-1,-1,-1
3648,6,2212.00,1242.00,56.00,78.00,7.5609,-1,-1,-1
3649,10,2085.00,958.00,71.00,86.00,7.7468,-1,-1,-1
3649,6,2213.00,1242.00,56.00,77.00,7.5543,-1,-1,-1
3650,10,2084.00,956.00,70.00,85.00,7.7227,-1,-1,-1
3650,6,2213.00,1239.00,56.00,78.00,7.5705,-1,-1,-1
3651,10,2082.00,954.00,72.00,86.00,7.6902,-1,-1,-1
3651,6,2212.00,1237.00,57.00,79.00,7.5810,-1,-1,-1
3652,10,2083.00,952.00,70.00,85.00,7.6841,-1,-1,-1
3652,6,2213.00,1237.00,56.00,78.00,7.5792,-1,-1,-1
3653,10,2083.00,950.00,70.00,85.00,7.6902,-1,-1,-1
3653,6,2212.00,1235.00,56.00,80.00,7.5763,-1,-1,-1
3654,10,2081.00,947.00,73.00,88.00,7.6731,-1,-1,-1
3654,6,2212.00,1234.00,56.00,79.00,7.5815,-1,-1,-1
3655,10,2080.00,945.00,75.00,89.00,7.6680,-1,-1,-1
3655,6,2212.00,1231.00,55.00,80.00,7.5695,-1,-1,-1
3656,10,2080.00,943.00,75.00,89.00,7.6392,-1,-1,-1
3656,6,2212.00,1229.00,56.00,79.00,7.5721,-1,-1,-1
3657,6,2212.00,1226.00,55.00,77.00,7.6124,-1,-1,-1
3657,10,2081.00,940.00,72.00,90.00,7.5903,-1,-1,-1
3658,6,2212.00,1224.00,55.00,77.00,7.6477,-1,-1,-1
3658,10,2082.00,938.00,71.00,89.00,7.5510,-1,-1,-1
3659,6,2211.00,1221.00,55.00,80.00,7.6434,-1,-1,-1
3659,10,2082.00,937.00,72.00,87.00,7.5202,-1,-1,-1
3660,6,2211.00,1219.00,55.00,80.00,7.6545,-1,-1,-1
3660,10,2081.00,935.00,73.00,88.00,7.5049,-1,-1,-1
3661,6,2211.00,1218.00,55.00,79.00,7.6583,-1,-1,-1
3661,10,2081.00,933.00,74.00,87.00,7.5070,-1,-1,-1
3662,6,2211.00,1216.00,56.00,79.00,7.6311,-1,-1,-1
3662,10,2080.00,931.00,75.00,87.00,7.5021,-1,-1,-1
3663,6,2210.00,1216.00,57.00,75.00,7.6157,-1,-1,-1
3663,10,2080.00,928.00,73.00,88.00,7.5030,-1,-1,-1
3664,6,2210.00,1214.00,58.00,75.00,7.6092,-1,-1,-1
3664,10,2079.00,926.00,74.00,88.00,7.5196,-1,-1,-1
3665,6,2209.00,1210.00,57.00,78.00,7.5498,-1,-1,-1
3665,10,2078.00,925.00,76.00,88.00,7.5357,-1,-1,-1
3666,10,2077.00,922.00,77.00,89.00,7.5469,-1,-1,-1
3666,6,2208.00,1208.00,58.00,77.00,7.4837,-1,-1,-1
3667,10,2077.00,921.00,76.00,88.00,7.5252,-1,-1,-1
3667,6,2208.00,1206.00,56.00,75.00,7.4576,-1,-1,-1
3668,6,2208.00,1204.00,56.00,75.00,7.4630,-1,-1,-1
3668,10,2076.00,920.00,75.00,87.00,7.4562,-1,-1,-1
3669,6,2208.00,1202.00,55.00,75.00,7.4709,-1,-1,-1
3669,10,2076.00,918.00,76.00,88.00,7.3705,-1,-1,-1
3670,6,2207.00,1198.00,55.00,79.00,7.4822,-1,-1,-1
3670,10,2076.00,916.00,76.00,89.00,7.1987,-1,-1,-1
3671,6,2208.00,1197.00,54.00,77.00,7.4794,-1,-1,-1
3671,10,2074.00,913.00,77.00,89.00,7.0992,-1,-1,-1
3672,6,2208.00,1196.00,52.00,75.00,7.4761,-1,-1,-1
3672,10,2073.00,910.00,79.00,91.00,7.0828,-1,-1,-1
3673,6,2208.00,1195.00,53.00,73.00,7.4622,-1,-1,-1
3673,10,2072.00,908.00,80.00,92.00,7.1377,-1,-1,-1
3674,6,2208.00,1193.00,53.00,74.00,7.4170,-1,-1,-1
3674,10,2072.00,906.00,81.00,92.00,7.2022,-1,-1,-1
3675,6,2208.00,1192.00,56.00,74.00,7.3788,-1,-1,-1
3675,10,2072.00,904.00,82.00,91.00,7.2756,-1,-1,-1
3676,6,2208.00,1191.00,56.00,73.00,7.3459,-1,-1,-1
3676,10,2073.00,903.00,79.00,90.00,7.3271,-1,-1,-1
3677,10,2074.00,903.00,76.00,87.00,7.3504,-1,-1,-1
3677,6,2207.00,1188.00,58.00,75.00,7.3007,-1,-1,-1
3678,10,2072.00,901.00,77.00,89.00,7.3694,-1,-1,-1
3678,6,2207.00,1184.00,56.00,77.00,7.2991,-1,-1,-1
3679,10,2071.00,899.00,78.00,90.00,7.3945,-1,-1,-1
3679,6,2207.00,1182.00,55.00,76.00,7.3082,-1,-1,-1
3680,10,2070.00,898.00,77.00,89.00,7.3960,-1,-1,-1
3680,6,2205.00,1179.00,56.00,77.00,7.3261,-1,-1,-1
3681,10,2069.00,895.00,78.00,91.00,7.3925,-1,-1,-1
3681,6,2205.00,1176.00,56.00,78.00,7.3362,-1,-1,-1
3682,6,2204.00,1173.00,58.00,80.00,7.3706,-1,-1,-1
3682,10,2069.00,894.00,81.00,89.00,7.3601,-1,-1,-1
3683,6,2205.00,1171.00,56.00,80.00,7.4067,-1,-1,-1
3683,10,2069.00,891.00,79.00,89.00,7.3078,-1,-1,-1
3684,6,2205.00,1170.00,56.00,79.00,7.4425,-1,-1,-1
3684,10,2069.00,888.00,79.00,90.00,7.2721,-1,-1,-1
3685,6,2206.00,1169.00,55.00,78.00,7.4798,-1,-1,-1
3685,10,2070.00,888.00,76.00,86.00,7.2760,-1,-1,-1
3686,6,2206.00,1168.00,56.00,77.00,7.4914,-1,-1,-1
3686,10,2068.00,885.00,81.00,89.00,7.2963,-1,-1,-1
3687,6,2205.00,1167.00,57.00,76.00,7.4818,-1,-1,-1
3687,10,2069.00,884.00,80.00,87.00,7.3137,-1,-1,-1
3688,6,2205.00,1166.00,57.00,76.00,7.4278,-1,-1,-1
3688,10,2068.00,882.00,79.00,86.00,7.3292,-1,-1,-1
3689,10,2067.00,880.00,78.00,86.00,7.3341,-1,-1,-1
3689,6,2205.00,1164.00,56.00,76.00,7.3093,-1,-1,-1
3690,10,2068.00,878.00,80.00,87.00,7.3477,-1,-1,-1
3690,6,2203.00,1162.00,59.00,78.00,7.1716,-1,-1,-1
3691,10,2068.00,877.00,80.00,87.00,7.3665,-1,-1,-1
3691,6,2204.00,1158.00,56.00,78.00,7.1382,-1,-1,-1
3692,10,2067.00,875.00,82.00,88.00,7.3860,-1,-1,-1
3692,6,2204.00,1157.00,56.00,76.00,7.1348,-1,-1,-1
3693,10,2067.00,874.00,82.00,87.00,7.4035,-1,-1,-1
3693,6,2205.00,1154.00,53.00,77.00,7.1502,-1,-1,-1
3694,10,2065.00,872.00,84.00,88.00,7.4074,-1,-1,-1
3694,6,2205.00,1151.00,53.00,79.00,7.1641,-1,-1,-1
3695,10,2065.00,871.00,84.00,87.00,7.4168,-1,-1,-1
3695,6,2204.00,1149.00,53.00,79.00,7.1774,-1,-1,-1
3696,10,2065.00,869.00,81.00,87.00,7.4339,-1,-1,-1
3696,6,2203.00,1148.00,54.00,78.00,7.1941,-1,-1,-1
3697,10,2064.00,867.00,82.00,87.00,7.4503,-1,-1,-1
3697,6,2203.00,1147.00,54.00,75.00,7.2100,-1,-1,-1
3698,10,2064.00,865.00,81.00,86.00,7.4594,-1,-1,-1
3698,6,2201.00,1144.00,57.00,77.00,7.2599,-1,-1,-1
3699,10,2064.00,864.00,80.00,85.00,7.4293,-1,-1,-1
3699,6,2200.00,1142.00,58.00,77.00,7.3287,-1,-1,-1
3700,6,2200.00,1141.00,58.00,78.00,7.4131,-1,-1,-1
3700,10,2063.00,862.00,82.00,85.00,7.3600,-1,-1,-1
3701,6,2199.00,1139.00,59.00,79.00,7.4997,-1,-1,-1
3701,10,2062.00,860.00,81.00,85.00,7.3124,-1,-1,-1
3702,6,2198.00,1137.00,58.00,79.00,7.5636,-1,-1,-1
3702,10,2061.00,858.00,82.00,85.00,7.2627,-1,-1,-1
3703,6,2197.00,1134.00,59.00,80.00,7.5693,-1,-1,-1
3703,10,2059.00,856.00,81.00,83.00,7.2078,-1,-1,-1
3704,6,2198.00,1133.00,57.00,78.00,7.6147,-1,-1,-1
3704,10,2059.00,855.00,79.00,82.00,7.1800,-1,-1,-1
3705,6,2198.00,1131.00,57.00,77.00,7.6509,-1,-1,-1
3705,10,2059.00,853.00,77.00,82.00,7.1611,-1,-1,-1
3706,6,2197.00,1130.00,59.00,78.00,7.6918,-1,-1,-1
3706,10,2058.00,852.00,76.00,79.00,7.1730,-1,-1,-1
3707,6,2197.00,1129.00,59.00,76.00,7.7184,-1,-1,-1
3707,10,2057.00,850.00,77.00,82.00,7.1760,-1,-1,-1
3708,6,2196.00,1128.00,59.00,76.00,7.7195,-1,-1,-1
3708,10,2057.00,850.00,76.00,79.00,7.1721,-1,-1,-1
3709,6,2196.00,1126.00,59.00,78.00,7.7095,-1,-1,-1
3709,10,2056.00,848.00,77.00,82.00,7.1571,-1,-1,-1
3710,6,2196.00,1126.00,59.00,78.00,7.6814,-1,-1,-1
3710,10,2056.00,847.00,73.00,79.00,7.0982,-1,-1,-1
3711,6,2195.00,1124.00,59.00,79.00,7.6091,-1,-1,-1
3711,10,2054.00,844.00,75.00,83.00,7.0479,-1,-1,-1
3712,6,2195.00,1121.00,58.00,81.00,7.5774,-1,-1,-1
3712,10,2053.00,843.00,78.00,83.00,7.0258,-1,-1,-1
3713,6,2194.00,1119.00,58.00,82.00,7.5683,-1,-1,-1
3713,10,2053.00,841.00,79.00,84.00,7.0158,-1,-1,-1
3714,6,2193.00,1117.00,59.00,82.00,7.5467,-1,-1,-1
3714,10,2052.00,840.00,79.00,85.00,7.0320,-1,-1,-1
3715,6,2194.00,1114.00,57.00,82.00,7.5218,-1,-1,-1
3715,10,2051.00,839.00,82.00,85.00,7.0419,-1,-1,-1
3716,6,2194.00,1112.00,57.00,82.00,7.4994,-1,-1,-1
3716,10,2051.00,837.00,81.00,87.00,7.0519,-1,-1,-1
3717,6,2195.00,1111.00,55.00,80.00,7.4546,-1,-1,-1
3717,10,2051.00,836.00,81.00,86.00,7.0333,-1,-1,-1
3718,6,2194.00,1109.00,56.00,81.00,7.3927,-1,-1,-1
3718,10,2051.00,835.00,81.00,86.00,7.0293,-1,-1,-1
3719,6,2194.00,1107.00,56.00,82.00,7.3390,-1,-1,-1
3719,10,2052.00,835.00,78.00,81.00,7.0324,-1,-1,-1
3720,6,2195.00,1107.00,56.00,81.00,7.2679,-1,-1,-1
3720,10,2051.00,834.00,76.00,80.00,7.0369,-1,-1,-1
3721,6,2196.00,1107.00,55.00,80.00,7.2313,-1,-1,-1
3721,10,2050.00,832.00,77.00,81.00,7.0211,-1,-1,-1
3722,6,2196.00,1108.00,55.00,77.00,7.1952,-1,-1,-1
3722,10,2050.00,831.00,75.00,80.00,7.0068,-1,-1,-1
3723,6,2196.00,1108.00,55.00,75.00,7.1903,-1,-1,-1
3723,10,2049.00,829.00,76.00,79.00,6.9827,-1,-1,-1
3724,6,2196.00,1107.00,55.00,76.00,7.2131,-1,-1,-1
3724,10,2048.00,828.00,76.00,80.00,6.9389,-1,-1,-1
3725,6,2195.00,1106.00,56.00,76.00,7.2072,-1,-1,-1
3725,10,2048.00,826.00,75.00,81.00,6.9029,-1,-1,-1
3726,6,2193.00,1102.00,58.00,80.00,7.1743,-1,-1,-1
3726,10,2047.00,825.00,73.00,79.00,6.9349,-1,-1,-1
3727,6,2192.00,1101.00,58.00,80.00,7.1533,-1,-1,-1
3727,10,2047.00,825.00,74.00,77.00,6.9488,-1,-1,-1
3728,6,2192.00,1099.00,57.00,80.00,7.1515,-1,-1,-1
3728,10,2046.00,823.00,76.00,80.00,6.9513,-1,-1,-1
3729,6,2192.00,1098.00,57.00,80.00,7.1431,-1,-1,-1
3729,10,2044.00,822.00,81.00,80.00,6.9284,-1,-1,-1
3730,6,2192.00,1096.00,57.00,80.00,7.1435,-1,-1,-1
3730,10,2043.00,820.00,84.00,80.00,6.8685,-1,-1,-1
3731,6,2192.00,1094.00,57.00,80.00,7.1635,-1,-1,-1
3731,10,2043.00,820.00,80.00,79.00,6.8683,-1,-1,-1
3732,6,2192.00,1092.00,57.00,82.00,7.1877,-1,-1,-1
3732,10,2043.00,818.00,79.00,81.00,6.9152,-1,-1,-1
3733,6,2193.00,1091.00,57.00,81.00,7.2218,-1,-1,-1
3733,10,2041.00,816.00,81.00,82.00,6.9550,-1,-1,-1
3734,6,2191.00,1089.00,58.00,82.00,7.2644,-1,-1,-1
3734,10,2040.00,815.00,82.00,82.00,6.9987,-1,-1,-1
3735,6,2190.00,1087.00,58.00,81.00,7.2887,-1,-1,-1
3735,10,2040.00,814.00,78.00,80.00,7.0191,-1,-1,-1
3736,6,2190.00,1084.00,57.00,82.00,7.3000,-1,-1,-1
3736,10,2039.00,814.00,75.00,77.00,7.0222,-1,-1,-1
3737,6,2189.00,1084.00,58.00,81.00,7.3134,-1,-1,-1
3737,10,2038.00,813.00,75.00,78.00,7.0510,-1,-1,-1
3738,6,2189.00,1083.00,57.00,80.00,7.3011,-1,-1,-1
3738,10,2037.00,812.00,75.00,78.00,7.0874,-1,-1,-1
3739,6,2189.00,1083.00,58.00,80.00,7.2651,-1,-1,-1
3739,10,2036.00,811.00,74.00,78.00,7.1295,-1,-1,-1
3740,6,2189.00,1082.00,58.00,79.00,7.2313,-1,-1,-1
3740,10,2035.00,810.00,73.00,77.00,7.1850,-1,-1,-1
3741,10,2035.00,809.00,73.00,77.00,7.2246,-1,-1,-1
3741,6,2190.00,1081.00,56.00,78.00,7.2167,-1,-1,-1
3742,10,2033.00,807.00,76.00,78.00,7.2648,-1,-1,-1
3742,6,2188.00,1078.00,57.00,80.00,7.2220,-1,-1,-1
3743,10,2032.00,805.00,77.00,79.00,7.2972,-1,-1,-1
3743,6,2188.00,1078.00,57.00,79.00,7.2271,-1,-1,-1
3744,10,2031.00,804.00,79.00,80.00,7.3343,-1,-1,-1
3744,6,2187.00,1078.00,58.00,78.00,7.2099,-1,-1,-1
3745,10,2030.00,803.00,79.00,80.00,7.3603,-1,-1,-1
3745,6,2186.00,1075.00,60.00,82.00,7.1829,-1,-1,-1
3746,10,2029.00,802.00,80.00,80.00,7.3558,-1,-1,-1
3746,6,2185.00,1073.00,61.00,82.00,7.1988,-1,-1,-1
3747,10,2028.00,801.00,82.00,81.00,7.3378,-1,-1,-1
3747,6,2184.00,1073.00,62.00,81.00,7.2272,-1,-1,-1
3748,10,2027.00,801.00,83.00,80.00,7.2689,-1,-1,-1
3748,6,2183.00,1072.00,62.00,80.00,7.2635,-1,-1,-1
3749,6,2183.00,1072.00,61.00,79.00,7.3015,-1,-1,-1
3749,10,2027.00,800.00,81.00,78.00,7.1933,-1,-1,-1
3750,6,2182.00,1072.00,61.00,77.00,7.3304,-1,-1,-1
3750,10,2025.00,799.00,82.00,80.00,7.1387,-1,-1,-1
3751,6,2182.00,1071.00,61.00,78.00,7.3624,-1,-1,-1
3751,10,2024.00,798.00,83.00,81.00,7.0987,-1,-1,-1
3752,6,2182.00,1072.00,61.00,77.00,7.3950,-1,-1,-1
3752,10,2024.00,798.00,83.00,81.00,7.0679,-1,-1,-1
3753,6,2183.00,1072.00,59.00,77.00,7.4305,-1,-1,-1
3753,10,2023.00,797.00,84.00,82.00,7.0528,-1,-1,-1
3754,6,2183.00,1073.00,60.00,77.00,7.4654,-1,-1,-1
3754,10,2023.00,797.00,84.00,81.00,7.0568,-1,-1,-1
3755,6,2185.00,1073.00,58.00,79.00,7.4679,-1,-1,-1
3755,10,2021.00,796.00,87.00,82.00,7.0625,-1,-1,-1
3756,6,2186.00,1072.00,57.00,81.00,7.4624,-1,-1,-1
3756,10,2021.00,796.00,84.00,81.00,7.0502,-1,-1,-1
3757,6,2185.00,1072.00,58.00,82.00,7.4690,-1,-1,-1
3757,10,2022.00,796.00,80.00,81.00,7.0634,-1,-1,-1
3758,6,2185.00,1072.00,58.00,83.00,7.4824,-1,-1,-1
3758,10,2021.00,796.00,80.00,81.00,7.0617,-1,-1,-1
3759,6,2184.00,1071.00,58.00,84.00,7.4836,-1,-1,-1
3759,10,2021.00,796.00,81.00,81.00,7.0255,-1,-1,-1
3760,6,2184.00,1070.00,58.00,85.00,7.4675,-1,-1,-1
3760,10,2020.00,797.00,82.00,80.00,7.0181,-1,-1,-1
3761,6,2183.00,1071.00,58.00,81.00,7.4304,-1,-1,-1
3761,10,2020.00,797.00,80.00,79.00,7.0430,-1,-1,-1
3762,6,2183.00,1071.00,57.00,80.00,7.4091,-1,-1,-1
3762,10,2019.00,798.00,80.00,77.00,7.0729,-1,-1,-1
3763,6,2183.00,1071.00,57.00,78.00,7.3858,-1,-1,-1
3763,10,2018.00,798.00,82.00,78.00,7.1016,-1,-1,-1
3764,6,2183.00,1071.00,57.00,79.00,7.3682,-1,-1,-1
3764,10,2018.00,797.00,81.00,79.00,7.1559,-1,-1,-1
3765,6,2183.00,1071.00,57.00,78.00,7.3348,-1,-1,-1
3765,10,2018.00,797.00,80.00,78.00,7.2085,-1,-1,-1
3766,6,2183.00,1070.00,58.00,79.00,7.3217,-1,-1,-1
3766,10,2017.00,796.00,80.00,80.00,7.2798,-1,-1,-1
3767,10,2017.00,796.00,78.00,79.00,7.3487,-1,-1,-1
3767,6,2183.00,1070.00,58.00,79.00,7.3182,-1,-1,-1
3768,10,2016.00,796.00,78.00,79.00,7.4090,-1,-1,-1
3768,6,2182.00,1069.00,60.00,80.00,7.3120,-1,-1,-1
3769,10,2016.00,796.00,78.00,79.00,7.4661,-1,-1,-1
3769,6,2182.00,1070.00,60.00,80.00,7.3122,-1,-1,-1
3770,10,2015.00,796.00,78.00,81.00,7.5278,-1,-1,-1
3770,6,2182.00,1070.00,59.00,79.00,7.3003,-1,-1,-1
3771,10,2014.00,795.00,80.00,82.00,7.5847,-1,-1,-1
3771,6,2182.00,1070.00,58.00,78.00,7.2817,-1,-1,-1
3772,10,2013.00,795.00,80.00,80.00,7.6293,-1,-1,-1
3772,6,2181.00,1070.00,59.00,78.00,7.2764,-1,-1,-1
3773,10,2012.00,795.00,80.00,80.00,7.6685,-1,-1,-1
3773,6,2181.00,1071.00,59.00,75.00,7.2675,-1,-1,-1
3774,10,2011.00,795.00,80.00,80.00,7.7010,-1,-1,-1
3774,6,2181.00,1071.00,59.00,75.00,7.2591,-1,-1,-1
3775,10,2010.00,795.00,82.00,80.00,7.7264,-1,-1,-1
3775,6,2181.00,1071.00,59.00,76.00,7.2488,-1,-1,-1
3776,10,2009.00,796.00,84.00,80.00,7.7598,-1,-1,-1
3776,6,2181.00,1071.00,59.00,77.00,7.2317,-1,-1,-1
3777,10,2008.00,796.00,85.00,81.00,7.7929,-1,-1,-1
3777,6,2180.00,1071.00,59.00,76.00,7.1936,-1,-1,-1
3778,10,2007.00,796.00,85.00,81.00,7.7980,-1,-1,-1
3778,6,2180.00,1071.00,59.00,76.00,7.1597,-1,-1,-1
3779,10,2007.00,797.00,83.00,80.00,7.7916,-1,-1,-1
3779,6,2180.00,1070.00,58.00,78.00,7.1753,-1,-1,-1
3780,10,2006.00,797.00,84.00,80.00,7.7814,-1,-1,-1
3780,6,2179.00,1069.00,58.00,79.00,7.2142,-1,-1,-1
3781,10,2005.00,797.00,84.00,81.00,7.7448,-1,-1,-1
3781,6,2178.00,1069.00,58.00,77.00,7.2868,-1,-1,-1
3782,10,2004.00,796.00,85.00,83.00,7.7108,-1,-1,-1
3782,6,2179.00,1070.00,57.00,77.00,7.3232,-1,-1,-1
3783,10,2003.00,796.00,87.00,83.00,7.6849,-1,-1,-1
3783,6,2179.00,1070.00,58.00,80.00,7.3110,-1,-1,-1
3784,10,2002.00,795.00,87.00,85.00,7.6467,-1,-1,-1
3784,6,2179.00,1071.00,58.00,79.00,7.2723,-1,-1,-1
3785,10,2002.00,796.00,84.00,83.00,7.5823,-1,-1,-1
3785,6,2179.00,1071.00,57.00,80.00,7.2483,-1,-1,-1
3786,10,2001.00,797.00,86.00,84.00,7.5352,-1,-1,-1
3786,6,2178.00,1072.00,59.00,80.00,7.2196,-1,-1,-1
3787,10,2000.00,795.00,86.00,88.00,7.4763,-1,-1,-1
3787,6,2177.00,1073.00,60.00,80.00,7.2388,-1,-1,-1
3788,10,1999.00,795.00,86.00,88.00,7.4121,-1,-1,-1
3788,6,2177.00,1073.00,60.00,80.00,7.2324,-1,-1,-1
3789,10,1999.00,795.00,86.00,90.00,7.3098,-1,-1,-1
3789,6,2177.00,1074.00,60.00,79.00,7.2483,-1,-1,-1
3790,6,2177.00,1075.00,60.00,77.00,7.2674,-1,-1,-1
3790,10,1999.00,797.00,86.00,88.00,7.2424,-1,-1,-1
3791,6,2176.00,1075.00,62.00,80.00,7.2774,-1,-1,-1
3791,10,2000.00,799.00,84.00,87.00,7.2132,-1,-1,-1
3792,6,2175.00,1074.00,61.00,79.00,7.3018,-1,-1,-1
3792,10,1998.00,800.00,83.00,86.00,7.2001,-1,-1,-1
3793,6,2175.00,1074.00,61.00,80.00,7.3027,-1,-1,-1
3793,10,1998.00,801.00,84.00,86.00,7.2141,-1,-1,-1
3794,6,2164.00,1077.00,78.00,76.00,7.4876,-1,-1,-1
3794,10,1997.00,802.00,85.00,85.00,7.2352,-1,-1,-1
3795,6,2163.00,1078.00,77.00,75.00,7.6509,-1,-1,-1
3795,10,1997.00,803.00,86.00,85.00,7.2631,-1,-1,-1
3796,6,2164.00,1080.00,76.00,73.00,7.7937,-1,-1,-1
3796,10,1997.00,804.00,85.00,86.00,7.3016,-1,-1,-1
3797,6,2164.00,1081.00,74.00,70.00,7.9050,-1,-1,-1
3797,10,1996.00,805.00,87.00,89.00,7.3563,-1,-1,-1
3798,6,2173.00,1081.00,57.00,73.00,7.8460,-1,-1,-1
3798,10,1995.00,806.00,88.00,89.00,7.4146,-1,-1,-1
3799,6,2173.00,1083.00,58.00,73.00,7.8360,-1,-1,-1
3799,10,1995.00,807.00,88.00,89.00,7.4661,-1,-1,-1
3800,6,2172.00,1083.00,60.00,76.00,7.8373,-1,-1,-1
3800,10,1994.00,808.00,87.00,89.00,7.4911,-1,-1,-1
3801,6,2171.00,1084.00,60.00,76.00,7.8377,-1,-1,-1
3801,10,1992.00,809.00,87.00,86.00,7.5026,-1,-1,-1
3802,6,2171.00,1085.00,60.00,76.00,7.8225,-1,-1,-1
3802,10,1994.00,811.00,83.00,85.00,7.4825,-1,-1,-1
3803,6,2170.00,1086.00,62.00,76.00,7.7938,-1,-1,-1
3803,10,1992.00,811.00,85.00,87.00,7.4645,-1,-1,-1
3804,6,2170.00,1089.00,62.00,75.00,7.7387,-1,-1,-1
3804,10,1991.00,813.00,80.00,83.00,7.4440,-1,-1,-1
3805,6,2172.00,1089.00,59.00,78.00,7.6965,-1,-1,-1
3805,10,1991.00,814.00,82.00,85.00,7.4474,-1,-1,-1
3806,6,2172.00,1092.00,59.00,75.00,7.6863,-1,-1,-1
3806,10,1989.00,814.00,84.00,88.00,7.4880,-1,-1,-1
3807,6,2172.00,1093.00,58.00,75.00,7.6923,-1,-1,-1
3807,10,1988.00,816.00,82.00,85.00,7.5534,-1,-1,-1
3808,6,2171.00,1095.00,58.00,75.00,7.6784,-1,-1,-1
3808,10,1988.00,817.00,85.00,86.00,7.6167,-1,-1,-1
3809,6,2171.00,1097.00,58.00,75.00,7.6642,-1,-1,-1
3809,10,1988.00,819.00,82.00,85.00,7.6560,-1,-1,-1
3810,10,1987.00,823.00,82.00,84.00,7.6725,-1,-1,-1
3810,6,2173.00,1098.00,55.00,75.00,7.5947,-1,-1,-1
3811,10,1985.00,825.00,85.00,84.00,7.6733,-1,-1,-1
3811,6,2171.00,1101.00,58.00,76.00,7.5197,-1,-1,-1
3812,10,1984.00,827.00,82.00,79.00,7.6574,-1,-1,-1
3812,6,2171.00,1102.00,57.00,75.00,7.4604,-1,-1,-1
3813,10,1982.00,827.00,85.00,80.00,7.6377,-1,-1,-1
3813,6,2171.00,1105.00,57.00,75.00,7.4868,-1,-1,-1
3814,10,1983.00,829.00,84.00,83.00,7.5700,-1,-1,-1
3814,6,2171.00,1108.00,58.00,74.00,7.5199,-1,-1,-1
