3944,1,2109.00,1196.00,70.00,79.00,0.8780,-1,-1,-1
3944,2,1855.00,943.00,103.00,69.00,0.8504,-1,-1,-1
3945,1,2108.00,1196.00,71.00,79.00,0.8627,-1,-1,-1
3945,2,1855.00,943.00,106.00,67.00,0.8381,-1,-1,-1
3946,1,2105.00,1194.00,72.00,81.00,0.8701,-1,-1,-1
3946,2,1853.00,944.00,103.00,69.00,0.8335,-1,-1,-1
3947,1,2105.00,1195.00,71.00,79.00,0.8626,-1,-1,-1
3947,2,1850.00,944.00,106.00,69.00,0.8174,-1,-1,-1
3948,1,2105.00,1195.00,69.00,79.00,0.8614,-1,-1,-1
3948,2,1849.00,944.00,106.00,68.00,0.8168,-1,-1,-1
3949,1,2105.00,1195.00,69.00,80.00,0.8712,-1,-1,-1
3949,2,1847.00,944.00,111.00,69.00,0.7958,-1,-1,-1
3950,1,2104.00,1194.00,70.00,83.00,0.8673,-1,-1,-1
3950,2,1848.00,945.00,110.00,69.00,0.8023,-1,-1,-1
3951,1,2102.00,1194.00,73.00,84.00,0.8781,-1,-1,-1
3951,2,1843.00,944.00,113.00,70.00,0.8003,-1,-1,-1
3952,1,2101.00,1193.00,75.00,86.00,0.8828,-1,-1,-1
3952,2,1841.00,943.00,114.00,71.00,0.8101,-1,-1,-1
3953,1,2100.00,1194.00,75.00,85.00,0.8813,-1,-1,-1
3953,2,1844.00,943.00,109.00,70.00,0.7900,-1,-1,-1
3954,1,2101.00,1194.00,73.00,84.00,0.8776,-1,-1,-1
3954,2,1843.00,943.00,108.00,69.00,0.8143,-1,-1,-1
3955,1,2101.00,1194.00,73.00,84.00,0.8722,-1,-1,-1
3955,2,1843.00,943.00,107.00,69.00,0.8129,-1,-1,-1
3956,1,2100.00,1193.00,73.00,84.00,0.8787,-1,-1,-1
3956,2,1842.00,943.00,104.00,68.00,0.8067,-1,-1,-1
3957,1,2100.00,1192.00,73.00,85.00,0.8756,-1,-1,-1
3957,2,1840.00,943.00,105.00,68.00,0.7927,-1,-1,-1
3958,1,2100.00,1191.00,72.00,86.00,0.8734,-1,-1,-1
3958,2,1839.00,942.00,104.00,67.00,0.7829,-1,-1,-1
3959,1,2099.00,1191.00,73.00,85.00,0.8675,-1,-1,-1
3959,2,1838.00,941.00,106.00,69.00,0.7838,-1,-1,-1
3960,1,2098.00,1191.00,72.00,84.00,0.8526,-1,-1,-1
3960,2,1837.00,942.00,102.00,67.00,0.7438,-1,-1,-1
3961,1,2097.00,1191.00,72.00,84.00,0.8592,-1,-1,-1
3961,2,1836.00,942.00,97.00,64.00,0.7512,-1,-1,-1
3962,1,2097.00,1190.00,72.00,85.00,0.8596,-1,-1,-1
3962,2,1835.00,941.00,99.00,66.00,0.7596,-1,-1,-1
3963,1,2096.00,1190.00,73.00,86.00,0.8603,-1,-1,-1
3963,2,1833.00,941.00,103.00,67.00,0.7496,-1,-1,-1
3964,1,2097.00,1191.00,72.00,84.00,0.8667,-1,-1,-1
3964,2,1832.00,940.00,106.00,68.00,0.7479,-1,-1,-1
3965,1,2097.00,1192.00,71.00,83.00,0.8715,-1,-1,-1
3965,2,1832.00,941.00,104.00,68.00,0.7587,-1,-1,-1
3966,1,2097.00,1192.00,69.00,82.00,0.8559,-1,-1,-1
3966,2,1831.00,942.00,104.00,66.00,0.7489,-1,-1,-1
3967,1,2096.00,1193.00,70.00,81.00,0.8586,-1,-1,-1
3967,2,1831.00,942.00,101.00,67.00,0.7481,-1,-1,-1
3968,1,2097.00,1194.00,68.00,79.00,0.8614,-1,-1,-1
3968,2,1828.00,941.00,103.00,67.00,0.7439,-1,-1,-1
3969,1,2096.00,1194.00,68.00,79.00,0.8627,-1,-1,-1
3969,2,1828.00,941.00,96.00,66.00,0.7970,-1,-1,-1
3970,1,2096.00,1193.00,68.00,80.00,0.8692,-1,-1,-1
3970,2,1827.00,942.00,96.00,66.00,0.8272,-1,-1,-1
3971,1,2096.00,1193.00,67.00,80.00,0.8631,-1,-1,-1
3971,2,1826.00,942.00,98.00,66.00,0.8392,-1,-1,-1
3972,1,2097.00,1194.00,68.00,79.00,0.8674,-1,-1,-1
3972,2,1825.00,941.00,98.00,67.00,0.8403,-1,-1,-1
3973,1,2097.00,1194.00,70.00,80.00,0.8772,-1,-1,-1
3973,2,1824.00,941.00,97.00,67.00,0.8334,-1,-1,-1
3974,1,2098.00,1195.00,70.00,79.00,0.8815,-1,-1,-1
3974,2,1823.00,941.00,99.00,67.00,0.8295,-1,-1,-1
3975,1,2099.00,1195.00,70.00,79.00,0.8913,-1,-1,-1
3975,2,1823.00,941.00,99.00,68.00,0.8412,-1,-1,-1
3976,1,2099.00,1196.00,71.00,80.00,0.8946,-1,-1,-1
3976,2,1823.00,941.00,99.00,70.00,0.8452,-1,-1,-1
3977,1,2101.00,1196.00,70.00,80.00,0.8957,-1,-1,-1
3977,2,1824.00,942.00,99.00,69.00,0.8339,-1,-1,-1
3978,1,2100.00,1198.00,73.00,78.00,0.8995,-1,-1,-1
3978,2,1822.00,941.00,102.00,72.00,0.8366,-1,-1,-1
3979,1,2100.00,1197.00,73.00,80.00,0.9002,-1,-1,-1
3979,2,1822.00,941.00,103.00,73.00,0.8290,-1,-1,-1
3980,1,2100.00,1198.00,72.00,78.00,0.8965,-1,-1,-1
3980,2,1822.00,942.00,103.00,71.00,0.8390,-1,-1,-1
3981,1,2102.00,1198.00,70.00,80.00,0.8947,-1,-1,-1
3981,2,1823.00,943.00,100.00,72.00,0.8128,-1,-1,-1
3982,1,2101.00,1199.00,73.00,79.00,0.8937,-1,-1,-1
3982,2,1823.00,944.00,100.00,72.00,0.8220,-1,-1,-1
3983,1,2101.00,1198.00,73.00,81.00,0.8885,-1,-1,-1
3983,2,1821.00,944.00,104.00,73.00,0.8035,-1,-1,-1
3984,1,2101.00,1199.00,74.00,81.00,0.8899,-1,-1,-1
3984,2,1820.00,945.00,105.00,72.00,0.7898,-1,-1,-1
3985,1,2100.00,1200.00,75.00,82.00,0.8888,-1,-1,-1
3985,2,1821.00,948.00,104.00,70.00,0.7310,-1,-1,-1
3986,1,2100.00,1200.00,75.00,82.00,0.8774,-1,-1,-1
3986,2,1819.00,949.00,106.00,73.00,0.8000,-1,-1,-1
3987,1,2098.00,1200.00,78.00,84.00,0.8782,-1,-1,-1
3987,2,1819.00,950.00,105.00,73.00,0.8246,-1,-1,-1
3988,1,2098.00,1202.00,76.00,82.00,0.8444,-1,-1,-1
3988,2,1818.00,952.00,106.00,74.00,0.8478,-1,-1,-1
3989,1,2096.00,1203.00,77.00,83.00,0.8489,-1,-1,-1
3989,2,1816.00,953.00,109.00,75.00,0.8532,-1,-1,-1
3990,1,2095.00,1203.00,79.00,84.00,0.8653,-1,-1,-1
3990,2,1816.00,955.00,107.00,75.00,0.8476,-1,-1,-1
3991,1,2094.00,1205.00,78.00,84.00,0.8536,-1,-1,-1
3991,2,1812.00,956.00,113.00,75.00,0.8543,-1,-1,-1
3992,1,2092.00,1206.00,81.00,85.00,0.8766,-1,-1,-1
3992,2,1811.00,958.00,112.00,76.00,0.8696,-1,-1,-1
3993,1,2091.00,1208.00,79.00,84.00,0.8918,-1,-1,-1
3993,2,1810.00,961.00,112.00,72.00,0.8961,-1,-1,-1
3994,1,2093.00,1210.00,77.00,83.00,0.8908,-1,-1,-1
3994,2,1808.00,964.00,113.00,72.00,0.9114,-1,-1,-1
3995,1,2092.00,1212.00,79.00,87.00,0.8820,-1,-1,-1
3995,2,1807.00,965.00,114.00,73.00,0.9115,-1,-1,-1
3996,1,2091.00,1214.00,75.00,84.00,0.8442,-1,-1,-1
3996,2,1805.00,967.00,114.00,73.00,0.8824,-1,-1,-1
3997,1,2089.00,1215.00,77.00,86.00,0.8596,-1,-1,-1
3997,2,1806.00,971.00,107.00,70.00,0.8476,-1,-1,-1
3998,1,2087.00,1217.00,80.00,88.00,0.8691,-1,-1,-1
3998,2,1804.00,974.00,108.00,70.00,0.8442,-1,-1,-1
3999,1,2085.00,1220.00,82.00,88.00,0.8938,-1,-1,-1
3999,2,1804.00,977.00,110.00,69.00,0.8623,-1,-1,-1
4000,1,2084.00,1222.00,82.00,87.00,0.9169,-1,-1,-1
4000,2,1803.00,980.00,111.00,70.00,0.8513,-1,-1,-1
4001,1,2083.00,1223.00,83.00,88.00,0.9290,-1,-1,-1
4001,2,1801.00,980.00,118.00,74.00,0.8123,-1,-1,-1
4002,1,2081.00,1229.00,85.00,85.00,0.9174,-1,-1,-1
4002,2,1799.00,982.00,120.00,79.00,0.8349,-1,-1,-1
4003,1,2081.00,1233.00,84.00,84.00,0.9165,-1,-1,-1
4003,2,1797.00,986.00,116.00,72.00,0.8702,-1,-1,-1
4004,1,2083.00,1235.00,78.00,85.00,0.8819,-1,-1,-1
4004,2,1796.00,989.00,112.00,71.00,0.8808,-1,-1,-1
4005,1,2082.00,1237.00,80.00,85.00,0.8583,-1,-1,-1
4005,2,1793.00,991.00,116.00,75.00,0.8569,-1,-1,-1
4006,1,2080.00,1241.00,82.00,84.00,0.8614,-1,-1,-1
4006,2,1793.00,997.00,114.00,69.00,0.7517,-1,-1,-1
4007,1,2081.00,1245.00,79.00,82.00,0.8561,-1,-1,-1
4007,2,1792.00,1001.00,111.00,69.00,0.7983,-1,-1,-1
4008,1,2081.00,1249.00,81.00,82.00,0.8887,-1,-1,-1
4008,2,1791.00,1002.00,115.00,70.00,0.8698,-1,-1,-1
4009,1,2081.00,1254.00,82.00,80.00,0.9046,-1,-1,-1
4009,2,1791.00,1006.00,114.00,70.00,0.8602,-1,-1,-1
4010,1,2082.00,1257.00,80.00,79.00,0.9077,-1,-1,-1
4010,2,1790.00,1010.00,114.00,67.00,0.8571,-1,-1,-1
4011,1,2082.00,1259.00,77.00,77.00,0.8955,-1,-1,-1
4011,2,1787.00,1013.00,113.00,67.00,0.8435,-1,-1,-1
4012,1,2081.00,1262.00,80.00,81.00,0.8678,-1,-1,-1
4012,2,1785.00,1016.00,114.00,70.00,0.8619,-1,-1,-1
4013,1,2080.00,1267.00,79.00,80.00,0.8833,-1,-1,-1
4013,2,1784.00,1020.00,112.00,67.00,0.8669,-1,-1,-1
4014,1,2080.00,1270.00,79.00,79.00,0.8829,-1,-1,-1
4014,2,1783.00,1022.00,117.00,70.00,0.8665,-1,-1,-1
4015,1,2078.00,1274.00,80.00,77.00,0.8786,-1,-1,-1
4015,2,1781.00,1025.00,116.00,69.00,0.8844,-1,-1,-1
4016,1,2077.00,1278.00,81.00,78.00,0.8795,-1,-1,-1
4016,2,1780.00,1028.00,120.00,70.00,0.9119,-1,-1,-1
4017,1,2077.00,1282.00,80.00,77.00,0.8782,-1,-1,-1
4017,2,1780.00,1034.00,112.00,67.00,0.8003,-1,-1,-1
4018,1,2078.00,1281.00,79.00,82.00,0.8534,-1,-1,-1
4018,2,1776.00,1035.00,113.00,69.00,0.8129,-1,-1,-1
4019,1,2076.00,1284.00,79.00,81.00,0.8968,-1,-1,-1
4019,2,1774.00,1038.00,115.00,70.00,0.8035,-1,-1,-1
4020,1,2074.00,1286.00,82.00,83.00,0.8956,-1,-1,-1
4020,2,1773.00,1042.00,117.00,71.00,0.8218,-1,-1,-1
4021,1,2072.00,1290.00,84.00,82.00,0.9062,-1,-1,-1
4021,2,1772.00,1047.00,114.00,67.00,0.8057,-1,-1,-1
4022,1,2071.00,1292.00,83.00,82.00,0.9162,-1,-1,-1
4022,2,1770.00,1048.00,117.00,70.00,0.8337,-1,-1,-1
4023,1,2069.00,1296.00,83.00,82.00,0.8863,-1,-1,-1
4023,2,1767.00,1051.00,123.00,70.00,0.8479,-1,-1,-1
4024,1,2070.00,1298.00,79.00,81.00,0.8609,-1,-1,-1
4024,2,1768.00,1056.00,114.00,70.00,0.8660,-1,-1,-1
4025,1,2067.00,1299.00,83.00,84.00,0.8700,-1,-1,-1
4025,2,1766.00,1060.00,116.00,71.00,0.8481,-1,-1,-1
4026,1,2068.00,1304.00,79.00,83.00,0.8794,-1,-1,-1
4026,2,1764.00,1063.00,120.00,71.00,0.7970,-1,-1,-1
4027,1,2066.00,1307.00,85.00,88.00,0.8971,-1,-1,-1
4027,2,1763.00,1065.00,118.00,72.00,0.7666,-1,-1,-1
4028,1,2066.00,1311.00,76.00,83.00,0.8836,-1,-1,-1
4028,2,1763.00,1070.00,115.00,70.00,0.7678,-1,-1,-1
4029,1,2065.00,1316.00,78.00,84.00,0.8638,-1,-1,-1
4029,2,1763.00,1074.00,115.00,71.00,0.8216,-1,-1,-1
4030,1,2062.00,1319.00,81.00,85.00,0.9134,-1,-1,-1
4030,2,1761.00,1077.00,110.00,70.00,0.8381,-1,-1,-1
4031,1,2061.00,1322.00,82.00,85.00,0.9236,-1,-1,-1
4031,2,1760.00,1083.00,108.00,67.00,0.7624,-1,-1,-1
4032,1,2059.00,1327.00,87.00,86.00,0.9187,-1,-1,-1
4032,2,1758.00,1085.00,109.00,72.00,0.8285,-1,-1,-1
4033,1,2059.00,1331.00,84.00,85.00,0.9051,-1,-1,-1
4033,2,1756.00,1091.00,108.00,69.00,0.7795,-1,-1,-1
4034,1,2057.00,1333.00,83.00,88.00,0.8623,-1,-1,-1
4034,2,1755.00,1096.00,105.00,69.00,0.7785,-1,-1,-1
4035,1,2056.00,1335.00,86.00,92.00,0.8742,-1,-1,-1
4035,2,1753.00,1099.00,106.00,68.00,0.8543,-1,-1,-1
4036,1,2054.00,1342.00,87.00,88.00,0.9055,-1,-1,-1
4036,2,1750.00,1103.00,112.00,69.00,0.8837,-1,-1,-1
4037,1,2054.00,1346.00,87.00,86.00,0.8823,-1,-1,-1
4037,2,1748.00,1107.00,112.00,69.00,0.8669,-1,-1,-1
4038,1,2054.00,1350.00,87.00,87.00,0.8976,-1,-1,-1
4038,2,1745.00,1112.00,111.00,69.00,0.8318,-1,-1,-1
4039,1,2053.00,1354.00,83.00,84.00,0.8251,-1,-1,-1
4039,2,1745.00,1119.00,109.00,67.00,0.7026,-1,-1,-1
4040,1,2054.00,1359.00,83.00,85.00,0.8588,-1,-1,-1
4040,2,1744.00,1123.00,110.00,66.00,0.8028,-1,-1,-1
4041,1,2053.00,1364.00,82.00,86.00,0.8690,-1,-1,-1
4041,2,1745.00,1128.00,108.00,65.00,0.8285,-1,-1,-1
4042,1,2053.00,1371.00,81.00,80.00,0.8434,-1,-1,-1
4042,2,1742.00,1132.00,110.00,62.00,0.8397,-1,-1,-1
4043,1,2053.00,1375.00,84.00,82.00,0.8625,-1,-1,-1
4043,2,1738.00,1134.00,115.00,71.00,0.8981,-1,-1,-1
4044,1,2052.00,1378.00,82.00,82.00,0.8396,-1,-1,-1
4044,2,1738.00,1140.00,113.00,68.00,0.8123,-1,-1,-1
4045,1,2052.00,1383.00,83.00,84.00,0.8735,-1,-1,-1
4045,2,1737.00,1143.00,114.00,70.00,0.8844,-1,-1,-1
4046,1,2053.00,1390.00,77.00,76.00,0.8718,-1,-1,-1
4046,2,1735.00,1147.00,118.00,70.00,0.9070,-1,-1,-1
4047,1,2050.00,1396.00,87.00,80.00,0.8938,-1,-1,-1
4047,2,1732.00,1152.00,119.00,67.00,0.8941,-1,-1,-1
4048,1,2050.00,1401.00,82.00,78.00,0.8505,-1,-1,-1
4048,2,1731.00,1157.00,121.00,69.00,0.8723,-1,-1,-1
4049,1,2051.00,1404.00,83.00,82.00,0.8683,-1,-1,-1
4049,2,1730.00,1163.00,115.00,69.00,0.8599,-1,-1,-1
4050,1,2052.00,1409.00,80.00,81.00,0.8863,-1,-1,-1
4050,2,1730.00,1171.00,110.00,60.00,0.8380,-1,-1,-1
4051,1,2051.00,1418.00,80.00,74.00,0.8508,-1,-1,-1
4051,2,1729.00,1174.00,114.00,65.00,0.8739,-1,-1,-1
4052,1,2050.00,1421.00,82.00,78.00,0.8735,-1,-1,-1
4052,2,1725.00,1177.00,118.00,67.00,0.8301,-1,-1,-1
4053,1,2050.00,1426.00,79.00,76.00,0.7564,-1,-1,-1
4053,2,1723.00,1183.00,117.00,66.00,0.8276,-1,-1,-1
4054,1,2050.00,1430.00,82.00,79.00,0.8642,-1,-1,-1
4054,2,1722.00,1187.00,119.00,67.00,0.8101,-1,-1,-1
4055,1,2049.00,1435.00,79.00,78.00,0.8726,-1,-1,-1
4055,2,1720.00,1192.00,120.00,65.00,0.7758,-1,-1,-1
4056,1,2048.00,1441.00,84.00,78.00,0.8860,-1,-1,-1
4056,2,1718.00,1195.00,122.00,68.00,0.8400,-1,-1,-1
4057,1,2047.00,1446.00,79.00,76.00,0.8076,-1,-1,-1
4057,2,1717.00,1202.00,116.00,63.00,0.8436,-1,-1,-1
4058,1,2046.00,1448.00,82.00,81.00,0.8383,-1,-1,-1
4058,2,1716.00,1206.00,118.00,67.00,0.8543,-1,-1,-1
4059,1,2046.00,1451.00,80.00,82.00,0.8545,-1,-1,-1
4059,2,1713.00,1211.00,120.00,67.00,0.7954,-1,-1,-1
4060,1,2044.00,1456.00,83.00,84.00,0.8924,-1,-1,-1
4060,2,1715.00,1218.00,116.00,66.00,0.7477,-1,-1,-1
4061,1,2041.00,1462.00,82.00,80.00,0.8702,-1,-1,-1
4061,2,1711.00,1220.00,122.00,69.00,0.8197,-1,-1,-1
4062,1,2038.00,1464.00,84.00,85.00,0.8939,-1,-1,-1
4062,2,1708.00,1224.00,123.00,69.00,0.8015,-1,-1,-1
4063,1,2039.00,1470.00,82.00,81.00,0.8983,-1,-1,-1
4063,2,1705.00,1230.00,127.00,68.00,0.8431,-1,-1,-1
4064,1,2035.00,1475.00,84.00,80.00,0.8904,-1,-1,-1
4064,2,1707.00,1236.00,123.00,66.00,0.8210,-1,-1,-1
4065,1,2031.00,1476.00,87.00,84.00,0.8669,-1,-1,-1
4065,2,1706.00,1243.00,116.00,64.00,0.8484,-1,-1,-1
4066,1,2031.00,1480.00,88.00,88.00,0.8405,-1,-1,-1
4066,2,1703.00,1246.00,117.00,66.00,0.8586,-1,-1,-1
4067,1,2029.00,1486.00,91.00,85.00,0.8803,-1,-1,-1
4067,2,1701.00,1251.00,118.00,66.00,0.8097,-1,-1,-1
4068,1,2029.00,1490.00,89.00,86.00,0.8992,-1,-1,-1
4068,2,1700.00,1255.00,118.00,67.00,0.7891,-1,-1,-1
4069,1,2029.00,1495.00,89.00,87.00,0.9007,-1,-1,-1
4069,2,1695.00,1256.00,121.00,72.00,0.8554,-1,-1,-1
4070,1,2028.00,1500.00,93.00,92.00,0.8520,-1,-1,-1
4070,2,1695.00,1263.00,122.00,69.00,0.8255,-1,-1,-1
4071,1,2028.00,1505.00,91.00,89.00,0.8648,-1,-1,-1
4071,2,1696.00,1267.00,117.00,69.00,0.8655,-1,-1,-1
4072,1,2028.00,1509.00,89.00,88.00,0.8617,-1,-1,-1
4072,2,1695.00,1272.00,112.00,67.00,0.8292,-1,-1,-1
4073,1,2027.00,1513.00,87.00,89.00,0.8693,-1,-1,-1
4073,2,1694.00,1275.00,113.00,70.00,0.8186,-1,-1,-1
4074,1,2026.00,1516.00,88.00,91.00,0.8546,-1,-1,-1
4074,2,1690.00,1276.00,118.00,73.00,0.8134,-1,-1,-1
4075,1,2026.00,1522.00,88.00,91.00,0.8385,-1,-1,-1
4075,2,1692.00,1281.00,114.00,73.00,0.7955,-1,-1,-1
4076,1,2025.00,1527.00,86.00,89.00,0.8782,-1,-1,-1
4076,2,1689.00,1285.00,118.00,75.00,0.8343,-1,-1,-1
4077,1,2026.00,1532.00,86.00,89.00,0.8738,-1,-1,-1
4077,2,1687.00,1289.00,116.00,73.00,0.8463,-1,-1,-1
4078,1,2023.00,1537.00,89.00,87.00,0.8547,-1,-1,-1
4078,2,1684.00,1292.00,120.00,73.00,0.8599,-1,-1,-1
4079,1,2024.00,1539.00,87.00,90.00,0.7953,-1,-1,-1
4079,2,1682.00,1297.00,118.00,73.00,0.8028,-1,-1,-1
4080,1,2023.00,1546.00,88.00,89.00,0.8233,-1,-1,-1
4080,2,1681.00,1302.00,117.00,73.00,0.8304,-1,-1,-1
4081,1,2022.00,1551.00,89.00,86.00,0.8584,-1,-1,-1
4081,2,1678.00,1305.00,117.00,74.00,0.8305,-1,-1,-1
4082,1,2021.00,1554.00,88.00,86.00,0.8656,-1,-1,-1
4082,2,1675.00,1312.00,116.00,71.00,0.8455,-1,-1,-1
4083,1,2021.00,1559.00,87.00,85.00,0.8550,-1,-1,-1
4083,2,1672.00,1315.00,121.00,74.00,0.8806,-1,-1,-1
4084,1,2020.00,1562.00,87.00,84.00,0.8206,-1,-1,-1
4084,2,1670.00,1316.00,126.00,75.00,0.8672,-1,-1,-1
4085,1,2020.00,1565.00,85.00,84.00,0.8017,-1,-1,-1
4085,2,1669.00,1322.00,120.00,71.00,0.8493,-1,-1,-1
4086,1,2018.00,1570.00,88.00,83.00,0.8550,-1,-1,-1
4086,2,1668.00,1325.00,119.00,72.00,0.8303,-1,-1,-1
4087,1,2016.00,1573.00,86.00,78.00,0.8762,-1,-1,-1
4087,2,1668.00,1327.00,120.00,74.00,0.7856,-1,-1,-1
4088,1,2016.00,1575.00,85.00,82.00,0.8531,-1,-1,-1
4088,2,1666.00,1329.00,120.00,75.00,0.7643,-1,-1,-1
4089,1,2017.00,1579.00,86.00,82.00,0.8789,-1,-1,-1
4089,2,1664.00,1332.00,122.00,77.00,0.8495,-1,-1,-1
4090,1,2015.00,1582.00,88.00,81.00,0.8466,-1,-1,-1
4090,2,1664.00,1335.00,120.00,76.00,0.8865,-1,-1,-1
4091,1,2015.00,1586.00,86.00,77.00,0.8302,-1,-1,-1
4091,2,1661.00,1338.00,124.00,75.00,0.8899,-1,-1,-1
4092,1,2014.00,1589.00,81.00,72.00,0.8374,-1,-1,-1
4092,2,1658.00,1339.00,128.00,77.00,0.8918,-1,-1,-1
4093,1,2014.00,1591.00,79.00,71.00,0.8804,-1,-1,-1
4093,2,1655.00,1341.00,133.00,76.00,0.8664,-1,-1,-1
4094,1,2013.00,1593.00,80.00,72.00,0.9040,-1,-1,-1
4094,2,1654.00,1344.00,130.00,77.00,0.8516,-1,-1,-1
4095,1,2011.00,1595.00,82.00,71.00,0.8827,-1,-1,-1
4095,2,1654.00,1346.00,130.00,75.00,0.8219,-1,-1,-1
4096,1,2010.00,1596.00,80.00,73.00,0.8525,-1,-1,-1
4096,2,1652.00,1348.00,132.00,77.00,0.8337,-1,-1,-1
4097,1,2007.00,1598.00,85.00,72.00,0.8657,-1,-1,-1
4097,2,1650.00,1350.00,140.00,77.00,0.8498,-1,-1,-1
4098,1,2007.00,1600.00,82.00,71.00,0.8551,-1,-1,-1
4098,2,1649.00,1356.00,132.00,73.00,0.8741,-1,-1,-1
4099,1,2005.00,1601.00,83.00,70.00,0.8431,-1,-1,-1
4099,2,1648.00,1359.00,129.00,70.00,0.8579,-1,-1,-1
4100,1,2004.00,1602.00,87.00,74.00,0.8223,-1,-1,-1
4100,2,1647.00,1360.00,131.00,72.00,0.8789,-1,-1,-1
4101,1,2002.00,1601.00,87.00,75.00,0.7986,-1,-1,-1
4101,2,1647.00,1362.00,131.00,70.00,0.8665,-1,-1,-1
4102,1,1997.00,1599.00,94.00,79.00,0.8306,-1,-1,-1
4102,2,1646.00,1362.00,133.00,73.00,0.8714,-1,-1,-1
4103,1,1998.00,1600.00,88.00,76.00,0.8663,-1,-1,-1
4103,2,1644.00,1365.00,131.00,67.00,0.8332,-1,-1,-1
4104,1,1997.00,1600.00,88.00,78.00,0.8703,-1,-1,-1
4104,2,1644.00,1367.00,127.00,66.00,0.8376,-1,-1,-1
4105,1,1996.00,1600.00,88.00,78.00,0.8576,-1,-1,-1
4105,2,1642.00,1368.00,126.00,66.00,0.8273,-1,-1,-1
4106,1,1995.00,1599.00,87.00,79.00,0.8491,-1,-1,-1
4106,2,1641.00,1369.00,133.00,66.00,0.8305,-1,-1,-1
4107,1,1993.00,1599.00,88.00,79.00,0.8497,-1,-1,-1
4107,2,1637.00,1368.00,136.00,67.00,0.8303,-1,-1,-1
4108,1,1992.00,1599.00,89.00,79.00,0.8556,-1,-1,-1
4108,2,1636.00,1369.00,131.00,65.00,0.8263,-1,-1,-1
4109,1,1988.00,1597.00,94.00,81.00,0.8556,-1,-1,-1
4109,2,1634.00,1369.00,133.00,65.00,0.7844,-1,-1,-1
4110,1,1986.00,1597.00,96.00,82.00,0.8696,-1,-1,-1
4110,2,1633.00,1371.00,126.00,63.00,0.7502,-1,-1,-1
4111,1,1985.00,1597.00,97.00,83.00,0.8633,-1,-1,-1
4111,2,1631.00,1374.00,116.00,59.00,0.7772,-1,-1,-1
4112,1,1984.00,1597.00,97.00,83.00,0.8580,-1,-1,-1
4112,2,1630.00,1373.00,116.00,62.00,0.7788,-1,-1,-1
4113,1,1985.00,1597.00,90.00,81.00,0.8589,-1,-1,-1
4113,2,1627.00,1374.00,118.00,62.00,0.8073,-1,-1,-1
4114,1,1984.00,1597.00,87.00,80.00,0.8639,-1,-1,-1
4114,2,1625.00,1373.00,120.00,64.00,0.8074,-1,-1,-1
4115,1,1983.00,1596.00,87.00,80.00,0.8793,-1,-1,-1
4115,2,1624.00,1373.00,124.00,64.00,0.8232,-1,-1,-1
4116,1,1982.00,1596.00,88.00,79.00,0.8848,-1,-1,-1
4116,2,1623.00,1374.00,122.00,63.00,0.8167,-1,-1,-1
4117,1,1980.00,1595.00,88.00,77.00,0.8737,-1,-1,-1
4117,2,1621.00,1374.00,121.00,62.00,0.8247,-1,-1,-1
4118,1,1980.00,1596.00,87.00,75.00,0.8633,-1,-1,-1
4118,2,1619.00,1376.00,117.00,60.00,0.8204,-1,-1,-1
4119,1,1979.00,1595.00,89.00,77.00,0.8565,-1,-1,-1
4119,2,1618.00,1375.00,113.00,62.00,0.7978,-1,-1,-1
4120,1,1979.00,1595.00,88.00,78.00,0.8469,-1,-1,-1
4120,2,1617.00,1375.00,113.00,62.00,0.8097,-1,-1,-1
4121,1,1979.00,1596.00,89.00,77.00,0.8492,-1,-1,-1
4121,2,1616.00,1374.00,114.00,63.00,0.8097,-1,-1,-1
4122,1,1978.00,1596.00,90.00,78.00,0.8468,-1,-1,-1
4122,2,1614.00,1374.00,116.00,64.00,0.8152,-1,-1,-1
4123,1,1976.00,1596.00,92.00,77.00,0.8354,-1,-1,-1
4123,2,1613.00,1374.00,118.00,65.00,0.8126,-1,-1,-1
4124,1,1974.00,1595.00,95.00,79.00,0.8184,-1,-1,-1
4124,2,1612.00,1373.00,120.00,66.00,0.8052,-1,-1,-1
4125,1,1975.00,1596.00,92.00,74.00,0.8033,-1,-1,-1
4125,2,1611.00,1373.00,119.00,65.00,0.7924,-1,-1,-1
4126,1,1972.00,1595.00,96.00,77.00,0.7919,-1,-1,-1
4126,2,1608.00,1372.00,121.00,66.00,0.7859,-1,-1,-1
4127,1,1974.00,1596.00,93.00,72.00,0.7898,-1,-1,-1
4127,2,1608.00,1372.00,121.00,67.00,0.7879,-1,-1,-1
4128,1,1969.00,1595.00,97.00,73.00,0.8004,-1,-1,-1
4128,2,1605.00,1372.00,122.00,67.00,0.7974,-1,-1,-1
4129,1,1968.00,1593.00,95.00,75.00,0.7876,-1,-1,-1
4129,2,1603.00,1371.00,124.00,68.00,0.8043,-1,-1,-1
4130,1,1968.00,1592.00,92.00,76.00,0.7675,-1,-1,-1
4130,2,1601.00,1372.00,125.00,67.00,0.8250,-1,-1,-1
4131,1,1967.00,1592.00,92.00,76.00,0.7971,-1,-1,-1
4131,2,1599.00,1372.00,125.00,66.00,0.8290,-1,-1,-1
4132,1,1967.00,1592.00,92.00,75.00,0.8138,-1,-1,-1
4132,2,1597.00,1372.00,123.00,65.00,0.8347,-1,-1,-1
4133,1,1965.00,1592.00,94.00,73.00,0.8327,-1,-1,-1
4133,2,1596.00,1372.00,124.00,65.00,0.8301,-1,-1,-1
