9628,44,2213.00,692.00,65.00,49.00,8.1249,-1,-1,-1
9628,12,1437.00,1691.00,160.00,100.00,7.9993,-1,-1,-1
9628,28,1940.00,495.00,35.00,25.00,7.1686,-1,-1,-1
9629,44,2214.00,693.00,66.00,48.00,8.1103,-1,-1,-1
9629,12,1438.00,1692.00,160.00,98.00,7.9942,-1,-1,-1
9629,28,1940.00,495.00,35.00,25.00,7.1943,-1,-1,-1
9630,44,2215.00,693.00,65.00,48.00,8.0856,-1,-1,-1
9630,12,1439.00,1692.00,158.00,97.00,7.9891,-1,-1,-1
9630,28,1939.00,495.00,36.00,25.00,7.2066,-1,-1,-1
9631,44,2215.00,693.00,66.00,48.00,8.0562,-1,-1,-1
9631,12,1440.00,1691.00,157.00,99.00,7.9795,-1,-1,-1
9631,28,1939.00,495.00,36.00,25.00,7.2072,-1,-1,-1
9632,44,2215.00,693.00,67.00,48.00,8.0236,-1,-1,-1
9632,12,1442.00,1689.00,154.00,100.00,7.9654,-1,-1,-1
9632,28,1938.00,494.00,38.00,27.00,7.2053,-1,-1,-1
9633,44,2215.00,693.00,67.00,48.00,7.9817,-1,-1,-1
9633,12,1441.00,1690.00,156.00,99.00,7.9522,-1,-1,-1
9633,28,1939.00,495.00,37.00,26.00,7.2034,-1,-1,-1
9634,44,2215.00,694.00,67.00,48.00,7.9487,-1,-1,-1
9634,12,1440.00,1689.00,157.00,100.00,7.9424,-1,-1,-1
9634,28,1939.00,495.00,37.00,26.00,7.2147,-1,-1,-1
9635,12,1440.00,1691.00,159.00,98.00,7.9375,-1,-1,-1
9635,44,2216.00,694.00,67.00,48.00,7.9084,-1,-1,-1
9635,28,1939.00,495.00,37.00,26.00,7.2204,-1,-1,-1
9636,12,1440.00,1691.00,160.00,99.00,7.9369,-1,-1,-1
9636,44,2215.00,694.00,68.00,49.00,7.8700,-1,-1,-1
9636,28,1939.00,495.00,37.00,26.00,7.2291,-1,-1,-1
9637,12,1440.00,1690.00,160.00,100.00,7.9334,-1,-1,-1
9637,44,2215.00,693.00,68.00,50.00,7.8314,-1,-1,-1
9637,28,1939.00,495.00,37.00,26.00,7.2274,-1,-1,-1
9638,12,1440.00,1690.00,161.00,100.00,7.9285,-1,-1,-1
9638,44,2216.00,692.00,67.00,51.00,7.7978,-1,-1,-1
9638,28,1940.00,496.00,36.00,25.00,7.2387,-1,-1,-1
9639,12,1440.00,1691.00,162.00,100.00,7.9266,-1,-1,-1
9639,44,2217.00,692.00,66.00,51.00,7.8060,-1,-1,-1
9639,28,1939.00,496.00,36.00,25.00,7.2450,-1,-1,-1
9640,12,1440.00,1691.00,162.00,100.00,7.9225,-1,-1,-1
9640,44,2217.00,691.00,66.00,52.00,7.8074,-1,-1,-1
9640,28,1939.00,496.00,36.00,25.00,7.2538,-1,-1,-1
9641,12,1440.00,1692.00,163.00,99.00,7.9152,-1,-1,-1
9641,44,2218.00,692.00,65.00,51.00,7.7977,-1,-1,-1
9641,28,1939.00,496.00,36.00,25.00,7.2569,-1,-1,-1
9642,12,1442.00,1691.00,162.00,100.00,7.9034,-1,-1,-1
9642,44,2218.00,692.00,66.00,51.00,7.7901,-1,-1,-1
9642,28,1939.00,496.00,36.00,25.00,7.2722,-1,-1,-1
9643,12,1442.00,1691.00,162.00,100.00,7.8908,-1,-1,-1
9643,44,2218.00,693.00,65.00,50.00,7.7732,-1,-1,-1
9643,28,1939.00,496.00,35.00,25.00,7.2799,-1,-1,-1
9644,12,1442.00,1691.00,163.00,100.00,7.8797,-1,-1,-1
9644,44,2219.00,694.00,65.00,49.00,7.7576,-1,-1,-1
9644,28,1939.00,496.00,35.00,25.00,7.2983,-1,-1,-1
9645,12,1443.00,1691.00,162.00,99.00,7.8720,-1,-1,-1
9645,44,2219.00,693.00,65.00,50.00,7.7450,-1,-1,-1
9645,28,1939.00,496.00,35.00,25.00,7.3199,-1,-1,-1
9646,12,1444.00,1692.00,162.00,98.00,7.8648,-1,-1,-1
9646,44,2219.00,694.00,65.00,49.00,7.7370,-1,-1,-1
9646,28,1939.00,496.00,35.00,25.00,7.3283,-1,-1,-1
9647,12,1444.00,1691.00,162.00,99.00,7.8591,-1,-1,-1
9647,44,2220.00,693.00,65.00,50.00,7.7340,-1,-1,-1
9647,28,1939.00,496.00,35.00,25.00,7.3389,-1,-1,-1
9648,12,1445.00,1691.00,161.00,100.00,7.8543,-1,-1,-1
9648,44,2220.00,693.00,65.00,50.00,7.7309,-1,-1,-1
9648,28,1938.00,496.00,36.00,25.00,7.3497,-1,-1,-1
9649,12,1446.00,1689.00,160.00,102.00,7.8488,-1,-1,-1
9649,44,2220.00,693.00,65.00,50.00,7.7290,-1,-1,-1
9649,28,1938.00,496.00,36.00,25.00,7.3643,-1,-1,-1
9650,12,1446.00,1689.00,160.00,102.00,7.8462,-1,-1,-1
9650,44,2220.00,693.00,66.00,50.00,7.7286,-1,-1,-1
9650,28,1938.00,496.00,36.00,25.00,7.3740,-1,-1,-1
9651,12,1446.00,1689.00,160.00,101.00,7.8443,-1,-1,-1
9651,44,2219.00,692.00,67.00,51.00,7.7177,-1,-1,-1
9651,28,1938.00,496.00,36.00,25.00,7.3799,-1,-1,-1
9652,12,1447.00,1689.00,160.00,101.00,7.8444,-1,-1,-1
9652,44,2219.00,692.00,67.00,52.00,7.6960,-1,-1,-1
9652,28,1937.00,495.00,37.00,26.00,7.3774,-1,-1,-1
9653,12,1447.00,1687.00,160.00,103.00,7.8474,-1,-1,-1
9653,44,2220.00,693.00,67.00,51.00,7.6762,-1,-1,-1
9653,28,1938.00,496.00,36.00,25.00,7.3698,-1,-1,-1
9654,12,1447.00,1686.00,161.00,103.00,7.8520,-1,-1,-1
9654,44,2220.00,694.00,67.00,50.00,7.6497,-1,-1,-1
9654,28,1938.00,495.00,36.00,25.00,7.3532,-1,-1,-1
9655,12,1448.00,1688.00,161.00,101.00,7.8609,-1,-1,-1
9655,44,2220.00,693.00,67.00,50.00,7.6340,-1,-1,-1
9655,28,1937.00,495.00,36.00,26.00,7.3244,-1,-1,-1
9656,12,1449.00,1690.00,160.00,98.00,7.8683,-1,-1,-1
9656,44,2221.00,694.00,67.00,49.00,7.6324,-1,-1,-1
9656,28,1938.00,495.00,35.00,25.00,7.2946,-1,-1,-1
9657,12,1449.00,1690.00,162.00,99.00,7.8759,-1,-1,-1
9657,44,2222.00,694.00,66.00,49.00,7.6397,-1,-1,-1
9657,28,1937.00,495.00,35.00,25.00,7.2549,-1,-1,-1
9658,12,1449.00,1689.00,162.00,100.00,7.8829,-1,-1,-1
9658,44,2221.00,694.00,67.00,50.00,7.6423,-1,-1,-1
9658,28,1937.00,496.00,36.00,24.00,7.2381,-1,-1,-1
9659,12,1450.00,1688.00,162.00,101.00,7.8924,-1,-1,-1
9659,44,2221.00,694.00,68.00,50.00,7.6418,-1,-1,-1
9659,28,1938.00,496.00,34.00,24.00,7.2227,-1,-1,-1
9660,12,1450.00,1687.00,162.00,102.00,7.9030,-1,-1,-1
9660,44,2222.00,694.00,67.00,49.00,7.6435,-1,-1,-1
9660,28,1937.00,496.00,35.00,24.00,7.1919,-1,-1,-1
9661,12,1451.00,1686.00,162.00,103.00,7.9142,-1,-1,-1
9661,44,2222.00,693.00,68.00,50.00,7.6607,-1,-1,-1
9661,28,1937.00,496.00,35.00,24.00,7.1643,-1,-1,-1
9662,12,1451.00,1688.00,163.00,101.00,7.9240,-1,-1,-1
9662,44,2222.00,694.00,69.00,49.00,7.6884,-1,-1,-1
9662,28,1937.00,496.00,35.00,24.00,7.1543,-1,-1,-1
9663,12,1452.00,1688.00,163.00,101.00,7.9352,-1,-1,-1
9663,44,2223.00,693.00,67.00,50.00,7.7134,-1,-1,-1
9663,28,1937.00,496.00,35.00,24.00,7.1625,-1,-1,-1
9664,12,1453.00,1687.00,163.00,102.00,7.9482,-1,-1,-1
9664,44,2223.00,694.00,68.00,49.00,7.7414,-1,-1,-1
9664,28,1937.00,496.00,34.00,24.00,7.1597,-1,-1,-1
9665,12,1453.00,1687.00,164.00,102.00,7.9620,-1,-1,-1
9665,44,2224.00,694.00,67.00,49.00,7.7522,-1,-1,-1
9665,28,1937.00,496.00,34.00,24.00,7.1544,-1,-1,-1
9666,12,1453.00,1689.00,164.00,99.00,7.9758,-1,-1,-1
9666,44,2224.00,694.00,67.00,49.00,7.7629,-1,-1,-1
9666,28,1936.00,496.00,35.00,24.00,7.1497,-1,-1,-1
9667,12,1452.00,1689.00,166.00,99.00,7.9886,-1,-1,-1
9667,44,2225.00,694.00,67.00,49.00,7.7808,-1,-1,-1
9667,28,1937.00,496.00,34.00,24.00,7.1478,-1,-1,-1
9668,12,1453.00,1687.00,166.00,101.00,8.0014,-1,-1,-1
9668,44,2225.00,695.00,67.00,48.00,7.7794,-1,-1,-1
9668,28,1936.00,496.00,35.00,25.00,7.1428,-1,-1,-1
9669,12,1454.00,1686.00,166.00,104.00,8.0061,-1,-1,-1
9669,44,2227.00,693.00,66.00,50.00,7.8108,-1,-1,-1
9669,28,1936.00,496.00,36.00,25.00,7.1192,-1,-1,-1
9670,12,1454.00,1685.00,166.00,105.00,8.0085,-1,-1,-1
9670,44,2227.00,694.00,66.00,49.00,7.8290,-1,-1,-1
9670,28,1936.00,496.00,35.00,25.00,7.0945,-1,-1,-1
9671,12,1455.00,1686.00,166.00,104.00,8.0087,-1,-1,-1
9671,44,2227.00,695.00,66.00,48.00,7.8446,-1,-1,-1
9671,28,1936.00,496.00,35.00,25.00,7.0936,-1,-1,-1
9672,12,1457.00,1689.00,165.00,101.00,8.0068,-1,-1,-1
9672,44,2227.00,695.00,66.00,48.00,7.8549,-1,-1,-1
9672,28,1936.00,495.00,36.00,26.00,7.0817,-1,-1,-1
9673,12,1457.00,1690.00,165.00,100.00,8.0067,-1,-1,-1
9673,44,2228.00,694.00,65.00,49.00,7.8690,-1,-1,-1
9673,28,1936.00,496.00,35.00,25.00,7.1075,-1,-1,-1
9674,12,1458.00,1690.00,165.00,100.00,8.0089,-1,-1,-1
9674,44,2227.00,695.00,67.00,48.00,7.8731,-1,-1,-1
9674,28,1936.00,496.00,36.00,25.00,7.1481,-1,-1,-1
9675,12,1459.00,1690.00,164.00,99.00,8.0129,-1,-1,-1
9675,44,2228.00,695.00,66.00,48.00,7.8810,-1,-1,-1
9675,28,1936.00,496.00,35.00,25.00,7.1671,-1,-1,-1
9676,12,1459.00,1689.00,165.00,100.00,8.0173,-1,-1,-1
9676,44,2228.00,696.00,66.00,48.00,7.8766,-1,-1,-1
9676,28,1936.00,496.00,36.00,25.00,7.2008,-1,-1,-1
9677,12,1459.00,1689.00,166.00,100.00,8.0216,-1,-1,-1
9677,44,2227.00,696.00,68.00,48.00,7.8687,-1,-1,-1
9677,28,1936.00,496.00,36.00,25.00,7.2323,-1,-1,-1
9678,12,1459.00,1690.00,166.00,100.00,8.0236,-1,-1,-1
9678,44,2227.00,697.00,68.00,46.00,7.8723,-1,-1,-1
9678,28,1937.00,496.00,35.00,25.00,7.2624,-1,-1,-1
9679,12,1460.00,1689.00,167.00,101.00,8.0225,-1,-1,-1
9679,44,2227.00,695.00,68.00,48.00,7.8828,-1,-1,-1
9679,28,1936.00,496.00,36.00,25.00,7.2887,-1,-1,-1
9680,12,1459.00,1686.00,168.00,104.00,8.0143,-1,-1,-1
9680,44,2231.00,693.00,64.00,47.00,7.9204,-1,-1,-1
9680,28,1936.00,493.00,37.00,26.00,7.2378,-1,-1,-1
9681,12,1460.00,1683.00,165.00,102.00,8.0033,-1,-1,-1
9681,44,2228.00,689.00,70.00,48.00,7.9552,-1,-1,-1
9681,28,1938.00,490.00,35.00,24.00,7.2260,-1,-1,-1
9682,12,1458.00,1676.00,168.00,104.00,7.9847,-1,-1,-1
9682,44,2230.00,685.00,68.00,48.00,7.9483,-1,-1,-1
9682,28,1937.00,485.00,35.00,24.00,7.2808,-1,-1,-1
9683,12,1461.00,1672.00,166.00,100.00,7.9853,-1,-1,-1
9683,44,2229.00,676.00,68.00,50.00,7.9547,-1,-1,-1
9683,28,1937.00,478.00,36.00,23.00,7.2795,-1,-1,-1
9684,12,1462.00,1663.00,166.00,102.00,7.9876,-1,-1,-1
9684,44,2230.00,669.00,68.00,49.00,7.9742,-1,-1,-1
9684,28,1936.00,471.00,36.00,25.00,7.2704,-1,-1,-1
9685,12,1462.00,1656.00,166.00,101.00,8.0097,-1,-1,-1
9685,44,2231.00,660.00,70.00,52.00,7.9162,-1,-1,-1
9685,28,1937.00,463.00,34.00,24.00,7.3290,-1,-1,-1
9686,12,1462.00,1649.00,167.00,100.00,8.0269,-1,-1,-1
9686,44,2231.00,652.00,67.00,50.00,7.9285,-1,-1,-1
9686,28,1937.00,454.00,37.00,24.00,7.2985,-1,-1,-1
9687,12,1464.00,1639.00,165.00,102.00,8.0142,-1,-1,-1
9687,44,2233.00,646.00,66.00,47.00,7.9578,-1,-1,-1
9687,28,1936.00,446.00,37.00,26.00,7.2338,-1,-1,-1
9688,12,1464.00,1632.00,165.00,101.00,8.0324,-1,-1,-1
9688,44,2232.00,637.00,71.00,49.00,7.9190,-1,-1,-1
9688,28,1938.00,438.00,32.00,23.00,7.3211,-1,-1,-1
9689,12,1464.00,1626.00,166.00,98.00,8.0166,-1,-1,-1
9689,44,2232.00,628.00,67.00,49.00,7.9380,-1,-1,-1
9689,28,1938.00,431.00,34.00,22.00,7.3344,-1,-1,-1
9690,12,1466.00,1614.00,166.00,103.00,7.9927,-1,-1,-1
9690,44,2234.00,623.00,68.00,47.00,7.9427,-1,-1,-1
9690,28,1936.00,422.00,37.00,26.00,7.2580,-1,-1,-1
9691,12,1467.00,1609.00,163.00,100.00,8.0207,-1,-1,-1
9691,44,2235.00,614.00,68.00,50.00,7.9089,-1,-1,-1
9691,28,1937.00,415.00,34.00,24.00,7.3165,-1,-1,-1
9692,12,1468.00,1604.00,164.00,98.00,8.0375,-1,-1,-1
9692,44,2235.00,610.00,67.00,46.00,7.8870,-1,-1,-1
9692,28,1937.00,409.00,33.00,24.00,7.2890,-1,-1,-1
9693,12,1467.00,1599.00,168.00,98.00,8.0122,-1,-1,-1
9693,44,2234.00,603.00,67.00,47.00,7.9227,-1,-1,-1
9693,28,1938.00,403.00,32.00,23.00,7.2744,-1,-1,-1
9694,12,1468.00,1587.00,165.00,106.00,7.9947,-1,-1,-1
9694,44,2235.00,600.00,67.00,44.00,7.9330,-1,-1,-1
9694,28,1937.00,398.00,36.00,25.00,7.1642,-1,-1,-1
9695,12,1469.00,1584.00,163.00,104.00,8.0039,-1,-1,-1
9695,44,2233.00,592.00,69.00,48.00,7.9082,-1,-1,-1
9695,28,1939.00,394.00,32.00,22.00,7.1288,-1,-1,-1
9696,12,1467.00,1580.00,165.00,104.00,8.0124,-1,-1,-1
9696,44,2234.00,591.00,69.00,45.00,7.8682,-1,-1,-1
9696,28,1938.00,389.00,34.00,24.00,7.1545,-1,-1,-1
9697,12,1469.00,1577.00,163.00,104.00,8.0216,-1,-1,-1
9697,44,2236.00,589.00,68.00,44.00,7.8506,-1,-1,-1
9697,28,1937.00,386.00,36.00,26.00,7.1318,-1,-1,-1
9698,12,1470.00,1573.00,161.00,105.00,8.0331,-1,-1,-1
9698,44,2234.00,583.00,70.00,48.00,7.8636,-1,-1,-1
9698,28,1936.00,383.00,36.00,25.00,7.0981,-1,-1,-1
9699,12,1469.00,1576.00,167.00,100.00,8.0429,-1,-1,-1
9699,44,2235.00,578.00,70.00,51.00,7.8869,-1,-1,-1
9699,28,1938.00,381.00,34.00,24.00,7.1246,-1,-1,-1
9700,12,1472.00,1572.00,165.00,102.00,8.0160,-1,-1,-1
9700,44,2238.00,577.00,68.00,50.00,7.8897,-1,-1,-1
9700,28,1937.00,378.00,35.00,25.00,7.1779,-1,-1,-1
9701,12,1472.00,1571.00,161.00,100.00,7.9696,-1,-1,-1
9701,44,2236.00,576.00,69.00,50.00,7.9129,-1,-1,-1
9701,28,1937.00,377.00,35.00,25.00,7.1968,-1,-1,-1
9702,12,1475.00,1568.00,162.00,101.00,7.9426,-1,-1,-1
9702,44,2239.00,573.00,66.00,51.00,7.9207,-1,-1,-1
9702,28,1937.00,376.00,35.00,25.00,7.1935,-1,-1,-1
9703,12,1475.00,1567.00,161.00,101.00,7.9228,-1,-1,-1
9703,44,2237.00,574.00,69.00,49.00,7.9045,-1,-1,-1
9703,28,1936.00,374.00,37.00,26.00,7.1932,-1,-1,-1
9704,12,1480.00,1566.00,155.00,103.00,7.9042,-1,-1,-1
9704,44,2239.00,572.00,67.00,51.00,7.8808,-1,-1,-1
9704,28,1935.00,373.00,39.00,27.00,7.1808,-1,-1,-1
9705,12,1478.00,1564.00,158.00,105.00,7.8770,-1,-1,-1
9705,44,2241.00,570.00,66.00,52.00,7.8567,-1,-1,-1
9705,28,1935.00,372.00,38.00,27.00,7.1658,-1,-1,-1
9706,12,1478.00,1565.00,158.00,102.00,7.8642,-1,-1,-1
9706,44,2243.00,571.00,63.00,49.00,7.8437,-1,-1,-1
9706,28,1936.00,372.00,36.00,26.00,7.1841,-1,-1,-1
9707,12,1478.00,1565.00,159.00,102.00,7.8615,-1,-1,-1
9707,44,2242.00,571.00,64.00,49.00,7.8359,-1,-1,-1
9707,28,1937.00,372.00,34.00,25.00,7.1829,-1,-1,-1
9708,12,1478.00,1564.00,160.00,103.00,7.8551,-1,-1,-1
9708,44,2242.00,571.00,64.00,49.00,7.8235,-1,-1,-1
9708,28,1936.00,372.00,35.00,25.00,7.1925,-1,-1,-1
9709,12,1478.00,1565.00,162.00,101.00,7.8535,-1,-1,-1
9709,44,2242.00,571.00,65.00,49.00,7.8191,-1,-1,-1
9709,28,1936.00,372.00,36.00,25.00,7.1929,-1,-1,-1
9710,12,1478.00,1564.00,163.00,102.00,7.8447,-1,-1,-1
9710,44,2241.00,571.00,67.00,49.00,7.8109,-1,-1,-1
9710,28,1936.00,371.00,37.00,25.00,7.1730,-1,-1,-1
9711,12,1478.00,1566.00,162.00,100.00,7.8443,-1,-1,-1
9711,44,2241.00,572.00,67.00,48.00,7.7937,-1,-1,-1
9711,28,1936.00,372.00,37.00,25.00,7.1452,-1,-1,-1
9712,12,1478.00,1566.00,162.00,100.00,7.8415,-1,-1,-1
9712,44,2243.00,572.00,66.00,48.00,7.7648,-1,-1,-1
9712,28,1937.00,372.00,36.00,24.00,7.1160,-1,-1,-1
9713,12,1478.00,1567.00,162.00,98.00,7.8490,-1,-1,-1
9713,44,2242.00,573.00,67.00,47.00,7.7574,-1,-1,-1
9713,28,1940.00,371.00,33.00,25.00,7.0876,-1,-1,-1
9714,12,1479.00,1567.00,162.00,98.00,7.8560,-1,-1,-1
9714,44,2242.00,572.00,67.00,48.00,7.7654,-1,-1,-1
9714,28,1939.00,371.00,34.00,24.00,7.0819,-1,-1,-1
9715,12,1479.00,1567.00,163.00,98.00,7.8603,-1,-1,-1
9715,44,2243.00,572.00,67.00,48.00,7.7764,-1,-1,-1
9715,28,1939.00,371.00,34.00,25.00,7.0709,-1,-1,-1
9716,12,1479.00,1566.00,163.00,100.00,7.8666,-1,-1,-1
9716,44,2242.00,572.00,68.00,48.00,7.7909,-1,-1,-1
9716,28,1939.00,373.00,34.00,23.00,7.0684,-1,-1,-1
9717,12,1479.00,1566.00,164.00,100.00,7.8707,-1,-1,-1
9717,44,2242.00,572.00,69.00,48.00,7.7989,-1,-1,-1
9717,28,1940.00,371.00,35.00,25.00,7.1046,-1,-1,-1
9718,12,1480.00,1563.00,162.00,103.00,7.8674,-1,-1,-1
9718,44,2242.00,572.00,69.00,49.00,7.8092,-1,-1,-1
9718,28,1940.00,372.00,36.00,24.00,7.1793,-1,-1,-1
9719,12,1481.00,1564.00,160.00,102.00,7.8691,-1,-1,-1
9719,44,2244.00,572.00,67.00,49.00,7.8190,-1,-1,-1
9719,28,1941.00,372.00,34.00,24.00,7.2762,-1,-1,-1
9720,12,1482.00,1565.00,160.00,101.00,7.8681,-1,-1,-1
9720,44,2244.00,572.00,68.00,49.00,7.8278,-1,-1,-1
9720,28,1943.00,373.00,32.00,23.00,7.3810,-1,-1,-1
9721,12,1484.00,1565.00,160.00,101.00,7.8674,-1,-1,-1
9721,44,2245.00,572.00,67.00,49.00,7.8397,-1,-1,-1
9721,28,1942.00,372.00,35.00,25.00,7.4708,-1,-1,-1
9722,12,1485.00,1564.00,159.00,102.00,7.8712,-1,-1,-1
9722,44,2244.00,572.00,68.00,49.00,7.8443,-1,-1,-1
9722,28,1943.00,372.00,35.00,25.00,7.5329,-1,-1,-1
9723,12,1483.00,1563.00,163.00,104.00,7.8791,-1,-1,-1
9723,44,2246.00,573.00,67.00,48.00,7.8458,-1,-1,-1
9723,28,1944.00,372.00,36.00,25.00,7.5840,-1,-1,-1
9724,12,1484.00,1565.00,163.00,102.00,7.8893,-1,-1,-1
9724,44,2246.00,574.00,67.00,47.00,7.8486,-1,-1,-1
9724,28,1944.00,371.00,38.00,27.00,7.5882,-1,-1,-1
9725,12,1485.00,1565.00,162.00,102.00,7.8954,-1,-1,-1
9725,44,2246.00,574.00,67.00,47.00,7.8430,-1,-1,-1
9725,28,1945.00,371.00,38.00,27.00,7.5948,-1,-1,-1
9726,12,1486.00,1565.00,162.00,102.00,7.8942,-1,-1,-1
9726,44,2246.00,573.00,68.00,48.00,7.8354,-1,-1,-1
9726,28,1947.00,372.00,35.00,25.00,7.6279,-1,-1,-1
9727,12,1486.00,1563.00,162.00,105.00,7.8914,-1,-1,-1
9727,44,2246.00,572.00,69.00,49.00,7.8352,-1,-1,-1
9727,28,1948.00,373.00,34.00,24.00,7.6584,-1,-1,-1
9728,12,1487.00,1564.00,162.00,103.00,7.8899,-1,-1,-1
9728,44,2246.00,572.00,69.00,49.00,7.8438,-1,-1,-1
9728,28,1947.00,372.00,35.00,25.00,7.6880,-1,-1,-1
9729,12,1487.00,1566.00,166.00,102.00,7.8958,-1,-1,-1
9729,44,2247.00,570.00,69.00,51.00,7.8614,-1,-1,-1
9729,28,1948.00,372.00,35.00,25.00,7.6607,-1,-1,-1
9730,12,1488.00,1566.00,165.00,101.00,7.9003,-1,-1,-1
9730,44,2247.00,570.00,69.00,51.00,7.8719,-1,-1,-1
9730,28,1948.00,372.00,36.00,26.00,7.6092,-1,-1,-1
9731,12,1488.00,1565.00,165.00,102.00,7.9001,-1,-1,-1
9731,44,2247.00,571.00,69.00,50.00,7.8849,-1,-1,-1
9731,28,1949.00,372.00,36.00,25.00,7.5167,-1,-1,-1
9732,12,1488.00,1565.00,165.00,101.00,7.8967,-1,-1,-1
9732,44,2247.00,571.00,69.00,50.00,7.8966,-1,-1,-1
9732,28,1951.00,372.00,35.00,25.00,7.4090,-1,-1,-1
9733,44,2248.00,571.00,69.00,50.00,7.9046,-1,-1,-1
9733,12,1488.00,1564.00,165.00,102.00,7.8915,-1,-1,-1
9733,28,1950.00,371.00,37.00,26.00,7.3491,-1,-1,-1
9734,44,2249.00,571.00,68.00,50.00,7.9160,-1,-1,-1
9734,12,1490.00,1564.00,164.00,102.00,7.8822,-1,-1,-1
9734,28,1952.00,371.00,35.00,26.00,7.3427,-1,-1,-1
9735,44,2248.00,571.00,70.00,51.00,7.9161,-1,-1,-1
9735,12,1491.00,1563.00,164.00,104.00,7.8732,-1,-1,-1
9735,28,1952.00,371.00,36.00,26.00,7.3541,-1,-1,-1
9736,44,2249.00,571.00,69.00,51.00,7.9071,-1,-1,-1
9736,12,1491.00,1563.00,165.00,104.00,7.8637,-1,-1,-1
9736,28,1953.00,371.00,36.00,26.00,7.3677,-1,-1,-1
9737,44,2249.00,571.00,69.00,51.00,7.9000,-1,-1,-1
9737,12,1491.00,1564.00,165.00,103.00,7.8594,-1,-1,-1
9737,28,1953.00,371.00,36.00,26.00,7.3761,-1,-1,-1
9738,44,2250.00,572.00,68.00,50.00,7.8946,-1,-1,-1
9738,12,1491.00,1566.00,166.00,101.00,7.8616,-1,-1,-1
9738,28,1954.00,372.00,36.00,25.00,7.3830,-1,-1,-1
9739,44,2251.00,571.00,67.00,51.00,7.8913,-1,-1,-1
9739,12,1492.00,1565.00,166.00,103.00,7.8579,-1,-1,-1
9739,28,1955.00,371.00,36.00,26.00,7.3986,-1,-1,-1
9740,44,2251.00,573.00,68.00,49.00,7.8834,-1,-1,-1
9740,12,1493.00,1562.00,168.00,106.00,7.8508,-1,-1,-1
9740,28,1956.00,371.00,37.00,27.00,7.4307,-1,-1,-1
9741,44,2252.00,574.00,66.00,48.00,7.8887,-1,-1,-1
9741,12,1495.00,1562.00,167.00,106.00,7.8452,-1,-1,-1
9741,28,1956.00,371.00,38.00,27.00,7.4357,-1,-1,-1
9742,44,2252.00,574.00,67.00,48.00,7.8995,-1,-1,-1
9742,12,1496.00,1564.00,163.00,103.00,7.8421,-1,-1,-1
9742,28,1957.00,371.00,38.00,27.00,7.4440,-1,-1,-1
9743,44,2252.00,573.00,68.00,49.00,7.9177,-1,-1,-1
9743,12,1496.00,1563.00,165.00,104.00,7.8414,-1,-1,-1
9743,28,1959.00,372.00,35.00,25.00,7.4778,-1,-1,-1
9744,44,2253.00,574.00,67.00,47.00,7.9411,-1,-1,-1
9744,12,1497.00,1561.00,164.00,106.00,7.8415,-1,-1,-1
9744,28,1959.00,372.00,36.00,25.00,7.4971,-1,-1,-1
9745,44,2254.00,573.00,66.00,48.00,7.9634,-1,-1,-1
9745,12,1496.00,1562.00,166.00,106.00,7.8444,-1,-1,-1
9745,28,1958.00,371.00,38.00,26.00,7.4629,-1,-1,-1
9746,44,2254.00,573.00,67.00,48.00,7.9887,-1,-1,-1
9746,12,1497.00,1563.00,165.00,104.00,7.8515,-1,-1,-1
9746,28,1959.00,371.00,37.00,26.00,7.3517,-1,-1,-1
9747,44,2255.00,574.00,67.00,47.00,8.0059,-1,-1,-1
9747,12,1499.00,1563.00,164.00,105.00,7.8597,-1,-1,-1
9747,28,1961.00,372.00,36.00,24.00,7.2630,-1,-1,-1
9748,44,2255.00,573.00,68.00,47.00,8.0210,-1,-1,-1
9748,12,1500.00,1562.00,163.00,105.00,7.8706,-1,-1,-1
9748,28,1962.00,370.00,37.00,26.00,7.2218,-1,-1,-1
9749,44,2255.00,572.00,69.00,48.00,8.0343,-1,-1,-1
9749,12,1501.00,1562.00,163.00,105.00,7.8856,-1,-1,-1
9749,28,1963.00,370.00,37.00,26.00,7.1711,-1,-1,-1
9750,44,2256.00,572.00,68.00,48.00,8.0439,-1,-1,-1
9750,12,1501.00,1564.00,163.00,103.00,7.9073,-1,-1,-1
9750,28,1965.00,371.00,35.00,25.00,7.1998,-1,-1,-1
9751,44,2256.00,573.00,69.00,47.00,8.0479,-1,-1,-1
9751,12,1502.00,1564.00,163.00,103.00,7.9286,-1,-1,-1
9751,28,1966.00,371.00,35.00,24.00,7.2487,-1,-1,-1
9752,44,2256.00,573.00,70.00,47.00,8.0497,-1,-1,-1
9752,12,1504.00,1563.00,162.00,104.00,7.9394,-1,-1,-1
9752,28,1967.00,372.00,34.00,23.00,7.2938,-1,-1,-1
9753,44,2257.00,574.00,70.00,46.00,8.0480,-1,-1,-1
9753,12,1503.00,1563.00,163.00,103.00,7.9523,-1,-1,-1
9753,28,1969.00,371.00,33.00,24.00,7.3554,-1,-1,-1
9754,44,2257.00,575.00,70.00,45.00,8.0381,-1,-1,-1
9754,12,1503.00,1564.00,163.00,102.00,7.9627,-1,-1,-1
9754,28,1969.00,371.00,35.00,24.00,7.4090,-1,-1,-1
9755,44,2258.00,575.00,69.00,45.00,8.0277,-1,-1,-1
9755,12,1504.00,1564.00,165.00,103.00,7.9724,-1,-1,-1
9755,28,1970.00,371.00,34.00,24.00,7.4615,-1,-1,-1
9756,44,2258.00,575.00,69.00,45.00,8.0214,-1,-1,-1
