3960,12,2098.00,1191.00,72.00,84.00,7.6379,-1,-1,-1
3960,8,1838.00,942.00,98.00,65.00,6.8490,-1,-1,-1
3961,12,2097.00,1191.00,72.00,84.00,7.6129,-1,-1,-1
3961,8,1836.00,942.00,96.00,64.00,6.7965,-1,-1,-1
3962,12,2097.00,1191.00,72.00,84.00,7.5935,-1,-1,-1
3962,8,1835.00,941.00,98.00,66.00,6.7642,-1,-1,-1
3963,12,2096.00,1190.00,74.00,86.00,7.5752,-1,-1,-1
3963,8,1833.00,940.00,103.00,68.00,6.7235,-1,-1,-1
3964,12,2097.00,1191.00,72.00,83.00,7.5643,-1,-1,-1
3964,8,1832.00,940.00,106.00,68.00,6.6877,-1,-1,-1
3965,12,2097.00,1192.00,71.00,83.00,7.5606,-1,-1,-1
3965,8,1832.00,941.00,103.00,68.00,6.6584,-1,-1,-1
3966,12,2097.00,1192.00,69.00,82.00,7.5366,-1,-1,-1
3966,8,1831.00,942.00,103.00,66.00,6.6149,-1,-1,-1
3967,12,2096.00,1193.00,70.00,81.00,7.5251,-1,-1,-1
3967,8,1831.00,942.00,101.00,66.00,6.5893,-1,-1,-1
3968,12,2097.00,1194.00,68.00,79.00,7.5191,-1,-1,-1
3968,8,1828.00,941.00,103.00,67.00,6.5652,-1,-1,-1
3969,12,2096.00,1194.00,68.00,79.00,7.5154,-1,-1,-1
3969,8,1828.00,942.00,96.00,65.00,6.6148,-1,-1,-1
3970,12,2096.00,1193.00,68.00,80.00,7.5202,-1,-1,-1
3970,8,1827.00,942.00,96.00,66.00,6.6973,-1,-1,-1
3971,12,2096.00,1194.00,68.00,79.00,7.5147,-1,-1,-1
3971,8,1826.00,942.00,98.00,66.00,6.7836,-1,-1,-1
3972,12,2096.00,1194.00,69.00,79.00,7.5141,-1,-1,-1
3972,8,1825.00,941.00,98.00,67.00,6.8617,-1,-1,-1
3973,12,2097.00,1194.00,70.00,80.00,7.5266,-1,-1,-1
3973,8,1824.00,941.00,97.00,67.00,6.9199,-1,-1,-1
3974,12,2098.00,1195.00,70.00,79.00,7.5408,-1,-1,-1
3974,8,1823.00,941.00,99.00,67.00,6.9632,-1,-1,-1
3975,12,2099.00,1195.00,70.00,79.00,7.5686,-1,-1,-1
3975,8,1823.00,941.00,99.00,68.00,7.0140,-1,-1,-1
3976,12,2099.00,1196.00,71.00,80.00,7.5963,-1,-1,-1
3976,8,1823.00,941.00,99.00,69.00,7.0605,-1,-1,-1
3977,12,2101.00,1197.00,71.00,79.00,7.6206,-1,-1,-1
3977,8,1824.00,942.00,99.00,69.00,7.0867,-1,-1,-1
3978,12,2100.00,1198.00,73.00,78.00,7.6475,-1,-1,-1
3978,8,1822.00,941.00,102.00,72.00,7.1111,-1,-1,-1
3979,12,2100.00,1197.00,73.00,80.00,7.6711,-1,-1,-1
3979,8,1822.00,941.00,103.00,73.00,7.1244,-1,-1,-1
3980,12,2101.00,1198.00,71.00,78.00,7.6865,-1,-1,-1
3980,8,1822.00,942.00,103.00,71.00,7.1503,-1,-1,-1
3981,12,2102.00,1199.00,70.00,78.00,7.6945,-1,-1,-1
3981,8,1823.00,943.00,100.00,71.00,7.1310,-1,-1,-1
3982,12,2101.00,1199.00,73.00,79.00,7.7017,-1,-1,-1
3982,8,1823.00,944.00,100.00,72.00,7.1296,-1,-1,-1
3983,12,2101.00,1198.00,73.00,81.00,7.7042,-1,-1,-1
3983,8,1821.00,944.00,104.00,73.00,7.1065,-1,-1,-1
3984,12,2101.00,1199.00,74.00,81.00,7.7056,-1,-1,-1
3984,8,1820.00,945.00,105.00,72.00,7.0700,-1,-1,-1
3985,12,2100.00,1200.00,75.00,82.00,7.7043,-1,-1,-1
3985,8,1821.00,948.00,103.00,70.00,6.9599,-1,-1,-1
3986,12,2100.00,1200.00,75.00,82.00,7.6877,-1,-1,-1
3986,8,1819.00,949.00,106.00,73.00,6.9607,-1,-1,-1
3987,12,2098.00,1200.00,78.00,84.00,7.6748,-1,-1,-1
3987,8,1819.00,950.00,105.00,73.00,6.9935,-1,-1,-1
3988,12,2098.00,1202.00,76.00,82.00,7.6201,-1,-1,-1
3988,8,1818.00,952.00,106.00,74.00,7.0493,-1,-1,-1
3989,12,2096.00,1203.00,77.00,83.00,7.5774,-1,-1,-1
3989,8,1817.00,953.00,108.00,75.00,7.0987,-1,-1,-1
3990,12,2095.00,1203.00,79.00,84.00,7.5660,-1,-1,-1
3990,8,1816.00,955.00,107.00,75.00,7.1317,-1,-1,-1
3991,12,2094.00,1205.00,78.00,84.00,7.5393,-1,-1,-1
3991,8,1812.00,956.00,113.00,75.00,7.1763,-1,-1,-1
3992,12,2092.00,1206.00,81.00,84.00,7.5470,-1,-1,-1
3992,8,1811.00,958.00,112.00,76.00,7.2283,-1,-1,-1
3993,12,2091.00,1208.00,79.00,84.00,7.5740,-1,-1,-1
3993,8,1809.00,961.00,113.00,72.00,7.3078,-1,-1,-1
3994,12,2093.00,1210.00,77.00,83.00,7.5943,-1,-1,-1
3994,8,1808.00,964.00,112.00,72.00,7.3943,-1,-1,-1
3995,12,2092.00,1212.00,79.00,87.00,7.6010,-1,-1,-1
3995,8,1807.00,965.00,114.00,73.00,7.4681,-1,-1,-1
3996,12,2091.00,1214.00,75.00,84.00,7.5583,-1,-1,-1
3996,8,1805.00,967.00,114.00,73.00,7.4951,-1,-1,-1
3997,12,2089.00,1215.00,77.00,86.00,7.5433,-1,-1,-1
3997,8,1806.00,971.00,107.00,70.00,7.4716,-1,-1,-1
3998,12,2087.00,1217.00,80.00,88.00,7.5424,-1,-1,-1
3998,8,1804.00,974.00,108.00,70.00,7.4511,-1,-1,-1
3999,12,2085.00,1220.00,82.00,88.00,7.5726,-1,-1,-1
3999,8,1804.00,977.00,110.00,69.00,7.4554,-1,-1,-1
4000,12,2084.00,1222.00,82.00,87.00,7.6285,-1,-1,-1
4000,8,1803.00,980.00,111.00,70.00,7.4447,-1,-1,-1
4001,12,2083.00,1223.00,84.00,88.00,7.6912,-1,-1,-1
4001,8,1801.00,980.00,118.00,74.00,7.3915,-1,-1,-1
4002,12,2081.00,1228.00,85.00,86.00,7.7313,-1,-1,-1
4002,8,1799.00,982.00,120.00,79.00,7.3695,-1,-1,-1
4003,12,2081.00,1233.00,84.00,84.00,7.7631,-1,-1,-1
4003,8,1797.00,986.00,115.00,72.00,7.3936,-1,-1,-1
4004,12,2083.00,1235.00,78.00,85.00,7.7457,-1,-1,-1
4004,8,1796.00,989.00,111.00,71.00,7.4273,-1,-1,-1
4005,12,2082.00,1237.00,80.00,85.00,7.7002,-1,-1,-1
4005,8,1793.00,991.00,116.00,74.00,7.4296,-1,-1,-1
4006,12,2081.00,1241.00,81.00,84.00,7.6658,-1,-1,-1
4006,8,1793.00,997.00,113.00,69.00,7.2975,-1,-1,-1
4007,12,2081.00,1245.00,79.00,82.00,7.6282,-1,-1,-1
4007,8,1793.00,1001.00,110.00,68.00,7.2377,-1,-1,-1
4008,12,2081.00,1250.00,81.00,81.00,7.6378,-1,-1,-1
4008,8,1791.00,1002.00,115.00,70.00,7.2799,-1,-1,-1
4009,12,2081.00,1254.00,82.00,80.00,7.6698,-1,-1,-1
4009,8,1791.00,1006.00,114.00,70.00,7.3051,-1,-1,-1
4010,12,2082.00,1258.00,80.00,79.00,7.6990,-1,-1,-1
4010,8,1790.00,1010.00,113.00,67.00,7.3213,-1,-1,-1
4011,12,2082.00,1259.00,77.00,77.00,7.7111,-1,-1,-1
4011,8,1787.00,1013.00,113.00,67.00,7.3152,-1,-1,-1
4012,12,2082.00,1262.00,78.00,80.00,7.6838,-1,-1,-1
4012,8,1785.00,1016.00,114.00,70.00,7.3419,-1,-1,-1
4013,12,2080.00,1267.00,79.00,80.00,7.6783,-1,-1,-1
4013,8,1784.00,1020.00,112.00,67.00,7.3686,-1,-1,-1
4014,12,2079.00,1270.00,80.00,79.00,7.6752,-1,-1,-1
4014,8,1783.00,1022.00,117.00,70.00,7.3946,-1,-1,-1
4015,12,2078.00,1274.00,81.00,77.00,7.6656,-1,-1,-1
4015,8,1782.00,1025.00,115.00,69.00,7.4342,-1,-1,-1
4016,12,2073.00,1279.00,83.00,71.00,7.7816,-1,-1,-1
4016,8,1780.00,1028.00,120.00,70.00,7.5034,-1,-1,-1
4017,12,2073.00,1283.00,82.00,71.00,7.8811,-1,-1,-1
4017,8,1778.00,1032.00,117.00,69.00,7.4320,-1,-1,-1
4018,12,2073.00,1283.00,82.00,73.00,7.9265,-1,-1,-1
4018,8,1776.00,1035.00,113.00,69.00,7.3760,-1,-1,-1
4019,12,2074.00,1291.00,82.00,73.00,8.0304,-1,-1,-1
4019,8,1774.00,1038.00,114.00,70.00,7.3184,-1,-1,-1
4020,12,2072.00,1294.00,85.00,75.00,8.1171,-1,-1,-1
4020,8,1773.00,1042.00,116.00,71.00,7.2937,-1,-1,-1
4021,12,2071.00,1298.00,85.00,74.00,8.2061,-1,-1,-1
4021,8,1772.00,1047.00,114.00,67.00,7.2476,-1,-1,-1
4022,12,2070.00,1301.00,85.00,74.00,8.2972,-1,-1,-1
4022,8,1770.00,1049.00,116.00,69.00,7.2377,-1,-1,-1
4023,12,2069.00,1305.00,85.00,74.00,8.3351,-1,-1,-1
4023,8,1768.00,1051.00,122.00,70.00,7.2522,-1,-1,-1
4024,12,2069.00,1298.00,80.00,81.00,8.2046,-1,-1,-1
4024,8,1768.00,1056.00,114.00,70.00,7.2905,-1,-1,-1
4025,12,2067.00,1299.00,83.00,85.00,8.1077,-1,-1,-1
4025,8,1766.00,1060.00,116.00,71.00,7.3007,-1,-1,-1
4026,12,2067.00,1304.00,81.00,83.00,8.0341,-1,-1,-1
4026,8,1764.00,1063.00,119.00,71.00,7.2444,-1,-1,-1
4027,12,2066.00,1307.00,84.00,88.00,7.9961,-1,-1,-1
4027,8,1763.00,1065.00,118.00,72.00,7.1587,-1,-1,-1
4028,12,2066.00,1312.00,76.00,82.00,7.9445,-1,-1,-1
4028,8,1763.00,1070.00,115.00,70.00,7.0781,-1,-1,-1
4029,12,2065.00,1316.00,78.00,84.00,7.8734,-1,-1,-1
4029,8,1763.00,1074.00,115.00,70.00,7.0794,-1,-1,-1
4030,12,2062.00,1319.00,80.00,84.00,7.8754,-1,-1,-1
4030,8,1761.00,1077.00,110.00,70.00,7.1108,-1,-1,-1
4031,12,2061.00,1322.00,83.00,85.00,7.8954,-1,-1,-1
4031,8,1760.00,1083.00,107.00,67.00,7.0371,-1,-1,-1
4032,12,2059.00,1327.00,87.00,87.00,7.9048,-1,-1,-1
4032,8,1758.00,1086.00,109.00,71.00,7.0571,-1,-1,-1
4033,12,2059.00,1331.00,84.00,84.00,7.8948,-1,-1,-1
4033,8,1756.00,1091.00,107.00,69.00,7.0071,-1,-1,-1
4034,12,2057.00,1333.00,83.00,88.00,7.8292,-1,-1,-1
4034,8,1755.00,1096.00,104.00,69.00,6.9733,-1,-1,-1
4035,12,2056.00,1335.00,86.00,92.00,7.7925,-1,-1,-1
4035,8,1753.00,1099.00,106.00,68.00,7.0362,-1,-1,-1
4036,12,2054.00,1342.00,87.00,88.00,7.8030,-1,-1,-1
4036,8,1750.00,1103.00,112.00,69.00,7.1297,-1,-1,-1
4037,12,2054.00,1346.00,87.00,86.00,7.7793,-1,-1,-1
4037,8,1749.00,1107.00,111.00,69.00,7.1892,-1,-1,-1
4038,12,2054.00,1351.00,87.00,85.00,7.7800,-1,-1,-1
4038,8,1745.00,1112.00,111.00,69.00,7.1915,-1,-1,-1
4039,12,2054.00,1354.00,81.00,83.00,7.6894,-1,-1,-1
4039,8,1745.00,1119.00,109.00,67.00,7.0199,-1,-1,-1
4040,12,2053.00,1359.00,85.00,85.00,7.6529,-1,-1,-1
4040,8,1746.00,1122.00,107.00,68.00,7.0075,-1,-1,-1
4041,12,2052.00,1364.00,83.00,86.00,7.6347,-1,-1,-1
4041,8,1745.00,1128.00,108.00,65.00,7.0321,-1,-1,-1
4042,12,2053.00,1370.00,81.00,80.00,7.5864,-1,-1,-1
4042,8,1742.00,1132.00,110.00,62.00,7.0702,-1,-1,-1
4043,12,2053.00,1375.00,84.00,82.00,7.5714,-1,-1,-1
4043,8,1738.00,1134.00,115.00,71.00,7.1766,-1,-1,-1
4044,12,2053.00,1379.00,81.00,80.00,7.5253,-1,-1,-1
4044,8,1738.00,1140.00,113.00,68.00,7.1557,-1,-1,-1
4045,12,2052.00,1383.00,84.00,84.00,7.5290,-1,-1,-1
4045,8,1737.00,1143.00,114.00,70.00,7.2341,-1,-1,-1
4046,12,2053.00,1390.00,76.00,75.00,7.5327,-1,-1,-1
4046,8,1735.00,1147.00,118.00,70.00,7.3268,-1,-1,-1
4047,12,2051.00,1396.00,85.00,80.00,7.5625,-1,-1,-1
4047,8,1732.00,1152.00,119.00,67.00,7.3931,-1,-1,-1
4048,12,2050.00,1401.00,82.00,78.00,7.5301,-1,-1,-1
4048,8,1731.00,1158.00,121.00,68.00,7.4200,-1,-1,-1
4049,12,2051.00,1404.00,83.00,81.00,7.5302,-1,-1,-1
4049,8,1730.00,1163.00,115.00,69.00,7.4268,-1,-1,-1
4050,12,2052.00,1409.00,80.00,81.00,7.5527,-1,-1,-1
4050,8,1730.00,1171.00,110.00,60.00,7.3997,-1,-1,-1
4051,12,2051.00,1418.00,80.00,74.00,7.5265,-1,-1,-1
4051,8,1729.00,1174.00,114.00,65.00,7.4257,-1,-1,-1
4052,12,2050.00,1421.00,82.00,78.00,7.5329,-1,-1,-1
4052,8,1725.00,1177.00,118.00,67.00,7.3907,-1,-1,-1
4053,12,2049.00,1426.00,80.00,76.00,7.3925,-1,-1,-1
4053,8,1723.00,1183.00,117.00,66.00,7.3572,-1,-1,-1
4054,12,2050.00,1430.00,81.00,79.00,7.4057,-1,-1,-1
4054,8,1722.00,1187.00,119.00,67.00,7.3064,-1,-1,-1
4055,12,2049.00,1436.00,79.00,77.00,7.4295,-1,-1,-1
4055,8,1720.00,1192.00,120.00,65.00,7.2175,-1,-1,-1
4056,12,2048.00,1441.00,84.00,78.00,7.4670,-1,-1,-1
4056,8,1718.00,1195.00,122.00,67.00,7.2181,-1,-1,-1
4057,12,2048.00,1446.00,78.00,76.00,7.4006,-1,-1,-1
4057,8,1717.00,1202.00,116.00,63.00,7.2305,-1,-1,-1
4058,12,2046.00,1449.00,82.00,80.00,7.3805,-1,-1,-1
4058,8,1716.00,1206.00,117.00,67.00,7.2575,-1,-1,-1
4059,12,2046.00,1452.00,79.00,81.00,7.3890,-1,-1,-1
4059,8,1711.00,1209.00,125.00,71.00,7.2024,-1,-1,-1
4060,12,2044.00,1456.00,83.00,84.00,7.4434,-1,-1,-1
4060,8,1714.00,1218.00,117.00,66.00,7.0909,-1,-1,-1
4061,12,2041.00,1462.00,83.00,80.00,7.4598,-1,-1,-1
4061,8,1710.00,1220.00,123.00,68.00,7.0873,-1,-1,-1
4062,12,2038.00,1464.00,84.00,85.00,7.5034,-1,-1,-1
4062,8,1708.00,1224.00,123.00,68.00,7.0673,-1,-1,-1
4063,12,2039.00,1470.00,81.00,80.00,7.5453,-1,-1,-1
4063,8,1705.00,1230.00,128.00,68.00,7.0987,-1,-1,-1
4064,12,2035.00,1475.00,84.00,80.00,7.5699,-1,-1,-1
4064,8,1707.00,1236.00,123.00,66.00,7.1000,-1,-1,-1
4065,12,2031.00,1476.00,87.00,84.00,7.5603,-1,-1,-1
4065,8,1706.00,1243.00,116.00,64.00,7.1339,-1,-1,-1
4066,12,2031.00,1480.00,89.00,89.00,7.5183,-1,-1,-1
4066,8,1703.00,1246.00,116.00,66.00,7.1735,-1,-1,-1
4067,12,2029.00,1485.00,91.00,86.00,7.5375,-1,-1,-1
4067,8,1702.00,1251.00,117.00,66.00,7.1463,-1,-1,-1
4068,12,2029.00,1490.00,88.00,86.00,7.5752,-1,-1,-1
4068,8,1700.00,1255.00,118.00,67.00,7.1023,-1,-1,-1
4069,12,2029.00,1495.00,89.00,87.00,7.6087,-1,-1,-1
4069,8,1695.00,1256.00,121.00,72.00,7.1528,-1,-1,-1
4070,12,2028.00,1500.00,93.00,92.00,7.5784,-1,-1,-1
4070,8,1695.00,1263.00,122.00,69.00,7.1549,-1,-1,-1
4071,12,2028.00,1505.00,91.00,89.00,7.5646,-1,-1,-1
4071,8,1696.00,1268.00,116.00,68.00,7.2053,-1,-1,-1
4072,12,2028.00,1509.00,89.00,88.00,7.5500,-1,-1,-1
4072,8,1695.00,1271.00,111.00,68.00,7.2016,-1,-1,-1
4073,12,2027.00,1513.00,87.00,89.00,7.5471,-1,-1,-1
4073,8,1694.00,1275.00,113.00,69.00,7.1849,-1,-1,-1
4074,12,2026.00,1516.00,88.00,91.00,7.5265,-1,-1,-1
4074,8,1690.00,1276.00,118.00,73.00,7.1655,-1,-1,-1
4075,12,2026.00,1522.00,88.00,91.00,7.4870,-1,-1,-1
4075,8,1692.00,1281.00,115.00,73.00,7.1228,-1,-1,-1
4076,12,2025.00,1527.00,87.00,89.00,7.5092,-1,-1,-1
4076,8,1689.00,1285.00,118.00,75.00,7.1316,-1,-1,-1
4077,12,2026.00,1532.00,86.00,88.00,7.5170,-1,-1,-1
4077,8,1687.00,1289.00,115.00,73.00,7.1555,-1,-1,-1
4078,12,2023.00,1537.00,89.00,87.00,7.5041,-1,-1,-1
4078,8,1684.00,1291.00,120.00,74.00,7.2031,-1,-1,-1
4079,12,2024.00,1539.00,87.00,90.00,7.4110,-1,-1,-1
4079,8,1682.00,1297.00,118.00,73.00,7.1665,-1,-1,-1
4080,12,2023.00,1546.00,88.00,88.00,7.3631,-1,-1,-1
4080,8,1681.00,1302.00,118.00,73.00,7.1738,-1,-1,-1
4081,12,2022.00,1551.00,88.00,85.00,7.3726,-1,-1,-1
4081,8,1678.00,1305.00,117.00,74.00,7.1781,-1,-1,-1
4082,12,2021.00,1554.00,88.00,86.00,7.3916,-1,-1,-1
4082,8,1675.00,1313.00,115.00,70.00,7.2035,-1,-1,-1
4083,12,2020.00,1559.00,88.00,85.00,7.3972,-1,-1,-1
4083,8,1672.00,1315.00,121.00,73.00,7.2684,-1,-1,-1
4084,12,2020.00,1562.00,87.00,84.00,7.3548,-1,-1,-1
4084,8,1670.00,1316.00,125.00,75.00,7.3018,-1,-1,-1
4085,8,1669.00,1322.00,120.00,71.00,7.3099,-1,-1,-1
4085,12,2020.00,1565.00,85.00,84.00,7.2898,-1,-1,-1
4086,12,2018.00,1570.00,88.00,83.00,7.3082,-1,-1,-1
4086,8,1668.00,1325.00,119.00,71.00,7.2959,-1,-1,-1
4087,12,2016.00,1573.00,86.00,78.00,7.3511,-1,-1,-1
4087,8,1668.00,1328.00,120.00,73.00,7.2230,-1,-1,-1
4088,12,2016.00,1575.00,85.00,81.00,7.3566,-1,-1,-1
4088,8,1666.00,1329.00,120.00,74.00,7.1347,-1,-1,-1
4089,12,2017.00,1579.00,86.00,81.00,7.3937,-1,-1,-1
4089,8,1664.00,1332.00,122.00,77.00,7.1722,-1,-1,-1
4090,12,2016.00,1584.00,86.00,77.00,7.3807,-1,-1,-1
4090,8,1663.00,1335.00,121.00,76.00,7.2492,-1,-1,-1
4091,12,2015.00,1586.00,86.00,76.00,7.3469,-1,-1,-1
4091,8,1661.00,1338.00,124.00,75.00,7.3173,-1,-1,-1
4092,8,1658.00,1339.00,128.00,77.00,7.3812,-1,-1,-1
4092,12,2014.00,1589.00,81.00,72.00,7.3303,-1,-1,-1
4093,8,1655.00,1341.00,133.00,76.00,7.4064,-1,-1,-1
4093,12,2014.00,1591.00,79.00,71.00,7.3743,-1,-1,-1
4094,12,2013.00,1593.00,81.00,72.00,7.4440,-1,-1,-1
4094,8,1654.00,1343.00,130.00,78.00,7.4004,-1,-1,-1
4095,12,2011.00,1595.00,82.00,71.00,7.4764,-1,-1,-1
4095,8,1655.00,1346.00,128.00,75.00,7.3550,-1,-1,-1
4096,12,2010.00,1596.00,81.00,73.00,7.4672,-1,-1,-1
4096,8,1652.00,1348.00,133.00,77.00,7.3369,-1,-1,-1
4097,12,2008.00,1598.00,84.00,72.00,7.4705,-1,-1,-1
4097,8,1650.00,1350.00,140.00,77.00,7.3400,-1,-1,-1
4098,12,2007.00,1600.00,82.00,71.00,7.4614,-1,-1,-1
4098,8,1649.00,1356.00,131.00,73.00,7.3717,-1,-1,-1
4099,12,2005.00,1601.00,83.00,70.00,7.4394,-1,-1,-1
4099,8,1648.00,1359.00,128.00,70.00,7.3780,-1,-1,-1
4100,12,2001.00,1611.00,88.00,67.00,7.5496,-1,-1,-1
4100,8,1647.00,1361.00,130.00,71.00,7.4089,-1,-1,-1
4101,8,1647.00,1362.00,131.00,70.00,7.4228,-1,-1,-1
4101,12,2000.00,1620.00,88.00,67.00,5.0881,-1,-1,-1
4102,8,1646.00,1362.00,133.00,72.00,7.4397,-1,-1,-1
4102,12,1999.00,1628.00,88.00,67.00,3.3078,-1,-1,-1
4103,8,1644.00,1365.00,131.00,67.00,7.4106,-1,-1,-1
4104,8,1644.00,1367.00,127.00,66.00,7.3876,-1,-1,-1
4105,8,1642.00,1369.00,126.00,65.00,7.3553,-1,-1,-1
4106,8,1641.00,1369.00,132.00,66.00,7.3300,-1,-1,-1
4107,8,1637.00,1368.00,137.00,67.00,7.3136,-1,-1,-1
4108,8,1636.00,1369.00,131.00,65.00,7.2901,-1,-1,-1
4109,8,1633.00,1369.00,135.00,65.00,7.2193,-1,-1,-1
4110,8,1634.00,1370.00,124.00,63.00,7.1131,-1,-1,-1
4111,8,1631.00,1374.00,115.00,59.00,7.0545,-1,-1,-1
4112,8,1630.00,1373.00,115.00,61.00,7.0055,-1,-1,-1
4113,8,1627.00,1374.00,118.00,62.00,7.0044,-1,-1,-1
4114,8,1625.00,1373.00,120.00,64.00,7.0001,-1,-1,-1
4114,17,1984.00,1597.00,87.00,80.00,3.5787,-1,-1,-1
4115,8,1624.00,1373.00,122.00,64.00,7.0237,-1,-1,-1
4115,17,1984.00,1597.00,87.00,80.00,4.5794,-1,-1,-1
4116,8,1623.00,1374.00,122.00,63.00,7.0343,-1,-1,-1
4116,17,1983.00,1597.00,87.00,80.00,5.4380,-1,-1,-1
4117,8,1621.00,1374.00,120.00,62.00,7.0451,-1,-1,-1
4117,17,1982.00,1596.00,87.00,79.00,6.1512,-1,-1,-1
4118,8,1619.00,1376.00,116.00,60.00,7.0536,-1,-1,-1
4118,17,1982.00,1597.00,87.00,78.00,6.7480,-1,-1,-1
4119,17,1981.00,1596.00,88.00,79.00,7.2400,-1,-1,-1
4119,8,1618.00,1375.00,113.00,62.00,7.0328,-1,-1,-1
4120,17,1981.00,1596.00,87.00,79.00,7.6491,-1,-1,-1
4120,8,1617.00,1374.00,113.00,63.00,7.0289,-1,-1,-1
4121,17,1981.00,1597.00,88.00,79.00,7.9953,-1,-1,-1
4121,8,1616.00,1374.00,114.00,63.00,7.0272,-1,-1,-1
4122,17,1981.00,1597.00,88.00,79.00,8.2870,-1,-1,-1
4122,8,1614.00,1373.00,116.00,65.00,7.0351,-1,-1,-1
4123,17,1980.00,1597.00,89.00,79.00,8.5233,-1,-1,-1
4123,8,1613.00,1374.00,118.00,65.00,7.0395,-1,-1,-1
4124,17,1979.00,1596.00,90.00,80.00,8.7024,-1,-1,-1
4124,8,1612.00,1373.00,119.00,66.00,7.0304,-1,-1,-1
4125,17,1979.00,1597.00,89.00,77.00,8.8354,-1,-1,-1
4125,8,1611.00,1373.00,119.00,65.00,7.0081,-1,-1,-1
4126,17,1979.00,1597.00,90.00,77.00,8.9317,-1,-1,-1
4126,8,1608.00,1372.00,121.00,66.00,6.9828,-1,-1,-1
4127,17,1979.00,1597.00,89.00,76.00,9.0087,-1,-1,-1
4127,8,1608.00,1372.00,121.00,66.00,6.9625,-1,-1,-1
4128,17,1977.00,1596.00,91.00,77.00,9.0921,-1,-1,-1
4128,8,1605.00,1372.00,122.00,67.00,6.9592,-1,-1,-1
4129,17,1976.00,1595.00,91.00,78.00,9.1476,-1,-1,-1
4129,8,1604.00,1371.00,123.00,68.00,6.9639,-1,-1,-1
4130,17,1976.00,1595.00,89.00,78.00,9.1725,-1,-1,-1
4130,8,1601.00,1372.00,124.00,67.00,6.9956,-1,-1,-1
4131,17,1975.00,1595.00,89.00,78.00,9.2256,-1,-1,-1
4131,8,1599.00,1371.00,126.00,68.00,7.0311,-1,-1,-1
4132,17,1975.00,1595.00,89.00,77.00,9.2899,-1,-1,-1
4132,8,1597.00,1371.00,123.00,66.00,7.0653,-1,-1,-1
4133,17,1974.00,1595.00,90.00,77.00,9.3737,-1,-1,-1
4133,8,1597.00,1372.00,123.00,65.00,7.0881,-1,-1,-1
4134,17,1974.00,1594.00,91.00,77.00,9.4699,-1,-1,-1
4134,8,1595.00,1373.00,121.00,63.00,7.1158,-1,-1,-1
4135,17,1973.00,1594.00,93.00,77.00,9.5664,-1,-1,-1
4135,8,1595.00,1372.00,120.00,64.00,7.1507,-1,-1,-1
4136,17,1973.00,1594.00,92.00,77.00,9.6500,-1,-1,-1
4136,8,1594.00,1372.00,119.00,65.00,7.1770,-1,-1,-1
4137,17,1972.00,1594.00,92.00,77.00,9.7267,-1,-1,-1
4137,8,1592.00,1373.00,118.00,65.00,7.1926,-1,-1,-1
4138,17,1972.00,1594.00,90.00,76.00,9.7885,-1,-1,-1
4138,8,1589.00,1373.00,121.00,65.00,7.1998,-1,-1,-1
4139,17,1971.00,1594.00,92.00,76.00,9.8175,-1,-1,-1
4139,8,1588.00,1373.00,121.00,65.00,7.1785,-1,-1,-1
4140,8,1588.00,1373.00,119.00,65.00,7.1722,-1,-1,-1
4140,17,1971.00,1593.00,92.00,76.00,6.9258,-1,-1,-1
4141,8,1585.00,1373.00,118.00,64.00,7.1332,-1,-1,-1
4141,17,1971.00,1592.00,92.00,76.00,4.8216,-1,-1,-1
4142,8,1582.00,1373.00,120.00,65.00,7.1171,-1,-1,-1
4143,8,1581.00,1372.00,123.00,67.00,7.0931,-1,-1,-1
4144,8,1580.00,1372.00,123.00,67.00,7.1007,-1,-1,-1
4145,8,1577.00,1373.00,123.00,66.00,7.1067,-1,-1,-1
4146,8,1576.00,1373.00,124.00,67.00,7.1137,-1,-1,-1
4147,8,1575.00,1375.00,121.00,64.00,7.0866,-1,-1,-1
4148,8,1574.00,1376.00,117.00,62.00,7.0399,-1,-1,-1
4149,8,1572.00,1376.00,116.00,61.00,6.9762,-1,-1,-1
4150,8,1572.00,1374.00,120.00,63.00,6.9856,-1,-1,-1
4151,8,1571.00,1373.00,111.00,64.00,6.9653,-1,-1,-1
4152,8,1570.00,1374.00,110.00,64.00,6.9750,-1,-1,-1
4153,8,1568.00,1373.00,111.00,65.00,6.9724,-1,-1,-1
4154,8,1567.00,1375.00,112.00,64.00,6.9398,-1,-1,-1
4155,8,1567.00,1375.00,110.00,63.00,6.9084,-1,-1,-1
4156,8,1564.00,1375.00,113.00,64.00,6.8716,-1,-1,-1
4157,8,1561.00,1375.00,112.00,64.00,6.8234,-1,-1,-1
4158,8,1560.00,1374.00,114.00,65.00,6.7744,-1,-1,-1
4159,8,1558.00,1374.00,118.00,65.00,6.7539,-1,-1,-1
4159,18,1935.00,1575.00,84.00,71.00,3.6927,-1,-1,-1
4160,8,1557.00,1373.00,117.00,67.00,6.6982,-1,-1,-1
4160,18,1935.00,1575.00,83.00,71.00,4.6661,-1,-1,-1
4161,8,1556.00,1372.00,118.00,69.00,6.6754,-1,-1,-1
4161,18,1935.00,1575.00,84.00,71.00,5.4883,-1,-1,-1
4162,8,1555.00,1371.00,118.00,69.00,6.6759,-1,-1,-1
4162,18,1934.00,1575.00,84.00,70.00,6.1820,-1,-1,-1
4163,18,1933.00,1575.00,84.00,71.00,6.7558,-1,-1,-1
